Id,Predicted
1873,2961.0
1874,2094.0
1875,3781.0
1876,1948.0
1877,2206.0
1878,2195.0
1879,2294.0
1880,2748.0
1881,2249.0
1882,2688.0
1883,2861.0
1884,2875.0
1885,2404.0
1886,3043.0
1887,2137.0
1888,2450.0
1889,2249.0
1890,2461.0
1891,2576.0
1892,2708.0
1893,2822.0
1894,2246.0
1895,1452.0
1896,2467.0
1897,2107.0
1898,2329.0
1899,3226.0
1900,2305.0
1901,2137.0
1902,3123.0
1903,3418.0
1904,2710.0
1905,3811.0
1906,2410.0
1907,3348.0
1908,2974.0
1909,1975.0
1910,2423.0
1911,2698.0
1912,2337.0
1913,3560.0
1914,2819.0
1915,2615.0
1916,2698.0
1917,2267.0
1918,1677.0
1919,2736.0
1920,2411.0
1921,1983.0
1922,2176.0
1923,2674.0
1924,1809.0
1925,3692.0
1926,3104.0
1927,2648.0
1928,2241.0
1929,2457.0
1930,2306.0
1931,2458.0
1932,3219.0
1933,2782.0
1934,2579.0
1935,2360.0
1936,2122.0
1937,2874.0
1938,3003.0
1939,3547.0
1940,1934.0
1941,1928.0
1942,3223.0
1943,2227.0
1944,2474.0
1945,2296.0
1946,2467.0
1947,2675.0
1948,2639.0
1949,2899.0
1950,2247.0
1951,2648.0
1952,3180.0
1953,2730.0
1954,2499.0
1955,3443.0
1956,2903.0
1957,3291.0
1958,3008.0
1959,3159.0
1960,2279.0
1961,3391.0
1962,2384.0
1963,2105.0
1964,2000.0
1965,2007.0
1966,2174.0
1967,2196.0
1968,2383.0
1969,2158.0
1970,2325.0
1971,3120.0
1972,2097.0
1973,2312.0
1974,2640.0
1975,2720.0
1976,3321.0
1977,2625.0
1978,1844.0
1979,2223.0
1980,2364.0
1981,2265.0
1982,3814.0
1983,2329.0
1984,2221.0
1985,2907.0
1986,2265.0
1987,2687.0
1988,3175.0
1989,3278.0
1990,1821.0
1991,1990.0
1992,2596.0
1993,2847.0
1994,2417.0
1995,2726.0
1996,3244.0
1997,3116.0
1998,3493.0
1999,1594.0
2000,2176.0
2001,1979.0
2002,2712.0
2003,3105.0
2004,2190.0
2005,2091.0
2006,2498.0
2007,2863.0
2008,3256.0
2009,2352.0
2010,4826.0
2011,2694.0
2012,3397.0
2013,2285.0
2014,3494.0
2015,2199.0
2016,2491.0
2017,2536.0
2018,3407.0
2019,2730.0
2020,3044.0
2021,1975.0
2022,2392.0
2023,2362.0
2024,3018.0
2025,3379.0
2026,2047.0
2027,2515.0
2028,2960.0
2029,2670.0
2030,3374.0
2031,1950.0
2032,2716.0
2033,2283.0
2034,2111.0
2035,2204.0
2036,3043.0
2037,2298.0
2038,3440.0
2039,2437.0
2040,3006.0
2041,3240.0
2042,2485.0
2043,2529.0
2044,2639.0
2045,2168.0
2046,3162.0
2047,2197.0
2048,3328.0
2049,2768.0
2050,3033.0
2051,3236.0
2052,2449.0
2053,3017.0
2054,2337.0
2055,2854.0
2056,2186.0
2057,2434.0
2058,3072.0
2059,3039.0
2060,3076.0
2061,2861.0
2062,2701.0
2063,1946.0
2064,2598.0
2065,3296.0
2066,2299.0
2067,2175.0
2068,2266.0
2069,2995.0
2070,2615.0
2071,2730.0
2072,2990.0
2073,3116.0
2074,3178.0
2075,3222.0
2076,2481.0
2077,2090.0
2078,1935.0
2079,3572.0
2080,2530.0
2081,2377.0
2082,4336.0
2083,1736.0
2084,3599.0
2085,2615.0
2086,2201.0
2087,3148.0
2088,2245.0
2089,2527.0
2090,2379.0
2091,2731.0
2092,2339.0
2093,2444.0
2094,2297.0
2095,2659.0
2096,2500.0
2097,2847.0
2098,2562.0
2099,2198.0
2100,2634.0
2101,2498.0
2102,2382.0
2103,2476.0
2104,2717.0
2105,1914.0
2106,3569.0
2107,2219.0
2108,2721.0
2109,2033.0
2110,2565.0
2111,2288.0
2112,2335.0
2113,2833.0
2114,2213.0
2115,1911.0
2116,2085.0
2117,1773.0
2118,2536.0
2119,3108.0
2120,2965.0
2121,2639.0
2122,3404.0
2123,2459.0
2124,2522.0
2125,2351.0
2126,2093.0
2127,3239.0
2128,3644.0
2129,2548.0
2130,2432.0
2131,2408.0
2132,2093.0
2133,2189.0
2134,2126.0
2135,1996.0
2136,2995.0
2137,3181.0
2138,2029.0
2139,2160.0
2140,2297.0
2141,3109.0
2142,1975.0
2143,2613.0
2144,2696.0
2145,2624.0
2146,1908.0
2147,1955.0
2148,2775.0
2149,1817.0
2150,2111.0
2151,2303.0
2152,2064.0
2153,1837.0
2154,2001.0
2155,2107.0
2156,3676.0
2157,2210.0
2158,2606.0
2159,2819.0
2160,1898.0
2161,2365.0
2162,2655.0
2163,2593.0
2164,2594.0
2165,2360.0
2166,2305.0
2167,2281.0
2168,2155.0
2169,3308.0
2170,2587.0
2171,2632.0
2172,2098.0
2173,2365.0
2174,2287.0
2175,2590.0
2176,3045.0
2177,2802.0
2178,2758.0
2179,2845.0
2180,2732.0
2181,2159.0
2182,2193.0
2183,2602.0
2184,2736.0
2185,2936.0
2186,2051.0
2187,3618.0
2188,2041.0
2189,1615.0
2190,2169.0
2191,2430.0
2192,3083.0
2193,2099.0
2194,2356.0
2195,2401.0
2196,2508.0
2197,2253.0
2198,2167.0
2199,2704.0
2200,1891.0
2201,2230.0
2202,2916.0
2203,1914.0
2204,3294.0
2205,2155.0
2206,2093.0
2207,3278.0
2208,1951.0
2209,2497.0
2210,2251.0
2211,2409.0
2212,2854.0
2213,2146.0
2214,2371.0
2215,2511.0
2216,2546.0
2217,2753.0
2218,2181.0
2219,2136.0
2220,2535.0
2221,2479.0
2222,2731.0
2223,2710.0
2224,3496.0
2225,2778.0
2226,2066.0
2227,2771.0
2228,2507.0
2229,3884.0
2230,3384.0
2231,2264.0
2232,2120.0
2233,2830.0
2234,4332.0
2235,2174.0
2236,2225.0
2237,3074.0
2238,1970.0
2239,2014.0
2240,1901.0
2241,3467.0
2242,2474.0
2243,2327.0
2244,2212.0
2245,1873.0
2246,3476.0
2247,2375.0
2248,2361.0
2249,2126.0
2250,4155.0
2251,2077.0
2252,1840.0
2253,2038.0
2254,2664.0
2255,2006.0
2256,3289.0
2257,2167.0
2258,2628.0
2259,4326.0
2260,3327.0
2261,3436.0
2262,2313.0
2263,2379.0
2264,2558.0
2265,2894.0
2266,2084.0
2267,2347.0
2268,2334.0
2269,2239.0
2270,2253.0
2271,2388.0
2272,2627.0
2273,2296.0
2274,2297.0
2275,2385.0
2276,2125.0
2277,2021.0
2278,2207.0
2279,1863.0
2280,2886.0
2281,2218.0
2282,2698.0
2283,2392.0
2284,2229.0
2285,2798.0
2286,2729.0
2287,2581.0
2288,2425.0
2289,2625.0
2290,2054.0
2291,3033.0
2292,1952.0
2293,2819.0
2294,1999.0
2295,2506.0
2296,2860.0
2297,3967.0
2298,2304.0
2299,2120.0
2300,3204.0
2301,2236.0
2302,3822.0
2303,2249.0
2304,2522.0
2305,2408.0
2306,2516.0
2307,3191.0
2308,2635.0
2309,1921.0
2310,2323.0
2311,2697.0
2312,2971.0
2313,2341.0
2314,1875.0
2315,2207.0
2316,1908.0
2317,2845.0
2318,2328.0
2319,2144.0
2320,2853.0
2321,1953.0
2322,2579.0
2323,2823.0
2324,3421.0
2325,2120.0
2326,1870.0
2327,2557.0
2328,2455.0
2329,3575.0
2330,2563.0
2331,2536.0
2332,2662.0
2333,3272.0
2334,2774.0
2335,3481.0
2336,2085.0
2337,3029.0
2338,2659.0
2339,2265.0
2340,2736.0
2341,1896.0
2342,2306.0
2343,2119.0
2344,2271.0
2345,2489.0
2346,2665.0
2347,2946.0
2348,2128.0
2349,1542.0
2350,2525.0
2351,2401.0
2352,2295.0
2353,3084.0
2354,2084.0
2355,2454.0
2356,2221.0
2357,2507.0
2358,2322.0
2359,3237.0
2360,2549.0
2361,1877.0
2362,2514.0
2363,3034.0
2364,2260.0
2365,2518.0
2366,3304.0
2367,3683.0
2368,2302.0
2369,2968.0
2370,3812.0
2371,2285.0
2372,3002.0
2373,2023.0
2374,2489.0
2375,2855.0
2376,3027.0
2377,2253.0
2378,2351.0
2379,2415.0
2380,2753.0
2381,2589.0
2382,2513.0
2383,2205.0
2384,3204.0
2385,3559.0
2386,3097.0
2387,3391.0
2388,2356.0
2389,3360.0
2390,2075.0
2391,3121.0
2392,2658.0
2393,3205.0
2394,2001.0
2395,1518.0
2396,2610.0
2397,2352.0
2398,3900.0
2399,2153.0
2400,2485.0
2401,3105.0
2402,2162.0
2403,2748.0
2404,2083.0
2405,3292.0
2406,1940.0
2407,1355.0
2408,2468.0
2409,2790.0
2410,2983.0
2411,4101.0
2412,2457.0
2413,2560.0
2414,2278.0
2415,2303.0
2416,2109.0
2417,2166.0
2418,2463.0
2419,2613.0
2420,2474.0
2421,2170.0
2422,2223.0
2423,2885.0
2424,2733.0
2425,2598.0
2426,2207.0
2427,2083.0
2428,3034.0
2429,2274.0
2430,3647.0
2431,3213.0
2432,2136.0
2433,2275.0
2434,1934.0
2435,2768.0
2436,2340.0
2437,1858.0
2438,3101.0
2439,2629.0
2440,3671.0
2441,3440.0
2442,3133.0
2443,2191.0
2444,2391.0
2445,2509.0
2446,3334.0
2447,1783.0
2448,2171.0
2449,3424.0
2450,2594.0
2451,4140.0
2452,2796.0
2453,2012.0
2454,1720.0
2455,3150.0
2456,3879.0
2457,1932.0
2458,1883.0
2459,2298.0
2460,2155.0
2461,2809.0
2462,2418.0
2463,3575.0
2464,2507.0
2465,2401.0
2466,1988.0
2467,2157.0
2468,2128.0
2469,3585.0
2470,2617.0
2471,3290.0
2472,2959.0
2473,2393.0
2474,2980.0
2475,2219.0
2476,2866.0
2477,2384.0
2478,3149.0
2479,2415.0
2480,2662.0
2481,2293.0
2482,3810.0
2483,2122.0
2484,2982.0
2485,2406.0
2486,2186.0
2487,2534.0
2488,2435.0
2489,2723.0
2490,2214.0
2491,2803.0
2492,3428.0
2493,2259.0
2494,3145.0
2495,2182.0
2496,2415.0
2497,2628.0
2498,2746.0
2499,1950.0
2500,1937.0
2501,3539.0
2502,2077.0
2503,2016.0
2504,3518.0
2505,2598.0
2506,2089.0
2507,3729.0
2508,2316.0
2509,2135.0
2510,2287.0
2511,2721.0
2512,3651.0
2513,2259.0
2514,2425.0
2515,2278.0
2516,3907.0
2517,4071.0
2518,2281.0
2519,4158.0
2520,3349.0
2521,3339.0
2522,2101.0
2523,2297.0
2524,1803.0
2525,2731.0
2526,3199.0
2527,2458.0
2528,2038.0
2529,2328.0
2530,2081.0
2531,1962.0
2532,3213.0
2533,2193.0
2534,2237.0
2535,2699.0
2536,2524.0
2537,1710.0
2538,2488.0
2539,3267.0
2540,2033.0
2541,2398.0
2542,2169.0
2543,1886.0
2544,2079.0
2545,2197.0
2546,2371.0
2547,2443.0
2548,2630.0
2549,2516.0
2550,2011.0
2551,2228.0
2552,2423.0
2553,2548.0
2554,2287.0
2555,2648.0
2556,1986.0
2557,2566.0
2558,2941.0
2559,2400.0
2560,2137.0
2561,2356.0
2562,2304.0
2563,2440.0
2564,1948.0
2565,2129.0
2566,2432.0
2567,1206.0
2568,1957.0
2569,3103.0
2570,2421.0
2571,4140.0
2572,2493.0
2573,2504.0
2574,1979.0
2575,2375.0
2576,2107.0
2577,2412.0
2578,2303.0
2579,2253.0
2580,2423.0
2581,3166.0
2582,1896.0
2583,2764.0
2584,2232.0
2585,2194.0
2586,2275.0
2587,2461.0
2588,2431.0
2589,2270.0
2590,2079.0
2591,2379.0
2592,3627.0
2593,2173.0
2594,2310.0
2595,2897.0
2596,2629.0
2597,2376.0
2598,2728.0
2599,2748.0
2600,2081.0
2601,1889.0
2602,3127.0
2603,2611.0
2604,2155.0
2605,3411.0
2606,3453.0
2607,2388.0
2608,2166.0
2609,2470.0
2610,2552.0
2611,2299.0
2612,1985.0
2613,2210.0
2614,2100.0
2615,2394.0
2616,1978.0
2617,2913.0
2618,3725.0
2619,2273.0
2620,2070.0
2621,2556.0
2622,2285.0
2623,2937.0
2624,3017.0
2625,2664.0
2626,3209.0
2627,2997.0
2628,3080.0
2629,2858.0
2630,2893.0
2631,2639.0
2632,2233.0
2633,3115.0
2634,3136.0
2635,2440.0
2636,2870.0
2637,3559.0
2638,2999.0
2639,2498.0
2640,2184.0
2641,1891.0
2642,2301.0
2643,2991.0
2644,2933.0
2645,1753.0
2646,2150.0
2647,2928.0
2648,2294.0
2649,3151.0
2650,2117.0
2651,2435.0
2652,2327.0
2653,2128.0
2654,3123.0
2655,1917.0
2656,2323.0
2657,2030.0
2658,3997.0
2659,2204.0
2660,1389.0
2661,3387.0
2662,2094.0
2663,2649.0
2664,2230.0
2665,2586.0
2666,2043.0
2667,2485.0
2668,2363.0
2669,3111.0
2670,3566.0
2671,2327.0
2672,2327.0
2673,2622.0
2674,3309.0
2675,2453.0
2676,2376.0
2677,2789.0
2678,2122.0
2679,2841.0
2680,2673.0
2681,2626.0
2682,2772.0
2683,2333.0
2684,3154.0
2685,2668.0
2686,2410.0
2687,3168.0
2688,2046.0
2689,2162.0
2690,2030.0
2691,2275.0
2692,2626.0
2693,2739.0
2694,2370.0
2695,2284.0
2696,2776.0
2697,1940.0
2698,2463.0
2699,2921.0
2700,2269.0
2701,2935.0
2702,1942.0
2703,3327.0
2704,2658.0
2705,3098.0
2706,1893.0
2707,3293.0
2708,2111.0
2709,3627.0
2710,2117.0
2711,1973.0
2712,2420.0
2713,2366.0
2714,3208.0
2715,3230.0
2716,2168.0
2717,2085.0
2718,2126.0
2719,2019.0
2720,4831.0
2721,2604.0
2722,2925.0
2723,2716.0
2724,2715.0
2725,1909.0
2726,1904.0
2727,1895.0
2728,2479.0
2729,2535.0
2730,3398.0
2731,2083.0
2732,2418.0
2733,2446.0
2734,2493.0
2735,2597.0
2736,3121.0
2737,3065.0
2738,2650.0
2739,2733.0
2740,2296.0
2741,2905.0
2742,2463.0
2743,3683.0
2744,2117.0
2745,2398.0
2746,3102.0
2747,3473.0
2748,3231.0
2749,2546.0
2750,2080.0
2751,3491.0
2752,2438.0
2753,2337.0
2754,2493.0
2755,2169.0
2756,3249.0
2757,2906.0
2758,3857.0
2759,2006.0
2760,2231.0
2761,2320.0
2762,2551.0
2763,2503.0
2764,2194.0
2765,1450.0
2766,2443.0
2767,3114.0
2768,2376.0
2769,2656.0
2770,2779.0
2771,2036.0
2772,2571.0
2773,1876.0
2774,3331.0
2775,2200.0
2776,2590.0
2777,2614.0
2778,3119.0
2779,2186.0
2780,2657.0
2781,2396.0
2782,3414.0
2783,3386.0
2784,2234.0
2785,2440.0
2786,3001.0
2787,3294.0
2788,2721.0
2789,3469.0
2790,3267.0
2791,2909.0
2792,2169.0
2793,2202.0
2794,2061.0
2795,2345.0
2796,2212.0
2797,2996.0
2798,2638.0
2799,2327.0
2800,2663.0
2801,2292.0
2802,2410.0
2803,3515.0
2804,2042.0
2805,2225.0
2806,2286.0
2807,2759.0
2808,3404.0
2809,3239.0
2810,1828.0
2811,2307.0
2812,2408.0
2813,2538.0
2814,2532.0
2815,2149.0
2816,2398.0
2817,2425.0
2818,1953.0
2819,2461.0
2820,2776.0
2821,2062.0
2822,2722.0
2823,2359.0
2824,2616.0
2825,4093.0
2826,2158.0
2827,2548.0
2828,2035.0
2829,3625.0
2830,1910.0
2831,3537.0
2832,2142.0
2833,3251.0
2834,2468.0
2835,3206.0
2836,2221.0
2837,3058.0
2838,2562.0
2839,2082.0
2840,1895.0
2841,2975.0
2842,2405.0
2843,2558.0
2844,2795.0
2845,2437.0
2846,3141.0
2847,2753.0
2848,3610.0
2849,2181.0
2850,1878.0
2851,2199.0
2852,2045.0
2853,2653.0
2854,2164.0
2855,2605.0
2856,2703.0
2857,2240.0
2858,2800.0
2859,3525.0
2860,3097.0
2861,2197.0
2862,2196.0
2863,2905.0
2864,2965.0
2865,3537.0
2866,2293.0
2867,2500.0
2868,4034.0
2869,3127.0
2870,1856.0
2871,2723.0
2872,2143.0
2873,2283.0
2874,2989.0
2875,2241.0
2876,2504.0
2877,2142.0
2878,2489.0
2879,2385.0
2880,2098.0
2881,3406.0
2882,2506.0
2883,2563.0
2884,2547.0
2885,2722.0
2886,2957.0
2887,2423.0
2888,2021.0
2889,1924.0
2890,2377.0
2891,3347.0
2892,3930.0
2893,2983.0
2894,3075.0
2895,3134.0
2896,3070.0
2897,3483.0
2898,2027.0
2899,3829.0
2900,2685.0
2901,2546.0
2902,2150.0
2903,2313.0
2904,2556.0
2905,3123.0
2906,3320.0
2907,2560.0
2908,1846.0
2909,2901.0
2910,1966.0
2911,2413.0
2912,2483.0
2913,2166.0
2914,2462.0
2915,2344.0
2916,2057.0
2917,2561.0
2918,4527.0
2919,2196.0
2920,4124.0
2921,2400.0
2922,2072.0
2923,2517.0
2924,2942.0
2925,2272.0
2926,2647.0
2927,1999.0
2928,2152.0
2929,3437.0
2930,2682.0
2931,2063.0
2932,2226.0
2933,3507.0
2934,3265.0
2935,2358.0
2936,3044.0
2937,3027.0
2938,2249.0
2939,2671.0
2940,3182.0
2941,3361.0
2942,2960.0
2943,2222.0
2944,2491.0
2945,2252.0
2946,1983.0
2947,3144.0
2948,2068.0
2949,1957.0
2950,2817.0
2951,3571.0
2952,2124.0
2953,1976.0
2954,2474.0
2955,2869.0
2956,2355.0
2957,3312.0
2958,2294.0
2959,2035.0
2960,3181.0
2961,2422.0
2962,2571.0
2963,3207.0
2964,2262.0
2965,2225.0
2966,2317.0
2967,2016.0
2968,3246.0
2969,2252.0
2970,4310.0
2971,2527.0
2972,2004.0
2973,2190.0
2974,1986.0
2975,3184.0
2976,2409.0
2977,1897.0
2978,3404.0
2979,1990.0
2980,3348.0
2981,2111.0
2982,1951.0
2983,2936.0
2984,2477.0
2985,2183.0
2986,1974.0
2987,2316.0
2988,2174.0
2989,2370.0
2990,2840.0
2991,2693.0
2992,2633.0
2993,2143.0
2994,2626.0
2995,2300.0
2996,2957.0
2997,2372.0
2998,1736.0
2999,2051.0
3000,2183.0
3001,2789.0
3002,1870.0
3003,2983.0
3004,3157.0
3005,2260.0
3006,3239.0
3007,2106.0
3008,2474.0
3009,2763.0
3010,1993.0
3011,3280.0
3012,2536.0
3013,2260.0
3014,2924.0
3015,2805.0
3016,2249.0
3017,2029.0
3018,2631.0
3019,2046.0
3020,2049.0
3021,3126.0
3022,2849.0
3023,2292.0
3024,2957.0
3025,2104.0
3026,2194.0
3027,2929.0
3028,2215.0
3029,3507.0
3030,3007.0
3031,2226.0
3032,1981.0
3033,2873.0
3034,2237.0
3035,2426.0
3036,2357.0
3037,1993.0
3038,3214.0
3039,2209.0
3040,2111.0
3041,1941.0
3042,2353.0
3043,2974.0
3044,2998.0
3045,2235.0
3046,2706.0
3047,1838.0
3048,2590.0
3049,3202.0
3050,3672.0
3051,2894.0
3052,2102.0
3053,2120.0
3054,2064.0
3055,3589.0
3056,1747.0
3057,2007.0
3058,3425.0
3059,1997.0
3060,2164.0
3061,1915.0
3062,2998.0
3063,2065.0
3064,1845.0
3065,1788.0
3066,3902.0
3067,2455.0
3068,3727.0
3069,1891.0
3070,2663.0
3071,3062.0
3072,2144.0
3073,2462.0
3074,2545.0
3075,2881.0
3076,2507.0
3077,2160.0
3078,3491.0
3079,3081.0
3080,2871.0
3081,3307.0
3082,2264.0
3083,2407.0
3084,3317.0
3085,2226.0
3086,2226.0
3087,2991.0
3088,3457.0
3089,2724.0
3090,1899.0
3091,3623.0
3092,2189.0
3093,3103.0
3094,1468.0
3095,1954.0
3096,2236.0
3097,2223.0
3098,2386.0
3099,3685.0
3100,3213.0
3101,2575.0
3102,2679.0
3103,2291.0
3104,2641.0
3105,2142.0
3106,2468.0
3107,2543.0
3108,3154.0
3109,2687.0
3110,2007.0
3111,3223.0
3112,2456.0
3113,1996.0
3114,2596.0
3115,2336.0
3116,2618.0
3117,4089.0
3118,2077.0
3119,2092.0
3120,3303.0
3121,2105.0
3122,2135.0
3123,2705.0
3124,2734.0
3125,2802.0
3126,2560.0
3127,2020.0
3128,2050.0
3129,2630.0
3130,2451.0
3131,3161.0
3132,3094.0
3133,1770.0
3134,2618.0
3135,3396.0
3136,3237.0
3137,3180.0
3138,2350.0
3139,2605.0
3140,2547.0
3141,3261.0
3142,3162.0
3143,3136.0
3144,2754.0
3145,2455.0
3146,2170.0
3147,2290.0
3148,1874.0
3149,2091.0
3150,2273.0
3151,2416.0
3152,3197.0
3153,3266.0
3154,2945.0
3155,2264.0
3156,2219.0
3157,2875.0
3158,1898.0
3159,2212.0
3160,2234.0
3161,2290.0
3162,2266.0
3163,2766.0
3164,3559.0
3165,2586.0
3166,2403.0
3167,2922.0
3168,2301.0
3169,1968.0
3170,2163.0
3171,1658.0
3172,2037.0
3173,2739.0
3174,2182.0
3175,2632.0
3176,2164.0
3177,2540.0
3178,2058.0
3179,3188.0
3180,2843.0
3181,2218.0
3182,1989.0
3183,3675.0
3184,2241.0
3185,2135.0
3186,3537.0
3187,3809.0
3188,1977.0
3189,2311.0
3190,2516.0
3191,1820.0
3192,3008.0
3193,3173.0
3194,1975.0
3195,2306.0
3196,1806.0
3197,1938.0
3198,2095.0
3199,2792.0
3200,2287.0
3201,2065.0
3202,2239.0
3203,2541.0
3204,3092.0
3205,1830.0
3206,2109.0
3207,2774.0
3208,3078.0
3209,2604.0
3210,3455.0
3211,3538.0
3212,2842.0
3213,2657.0
3214,3030.0
3215,3220.0
3216,2287.0
3217,2724.0
3218,1968.0
3219,2610.0
3220,2391.0
3221,1998.0
3222,3100.0
3223,2524.0
3224,2814.0
3225,2053.0
3226,2129.0
3227,2779.0
3228,2410.0
3229,1961.0
3230,2045.0
3231,2360.0
3232,2141.0
3233,2438.0
3234,3025.0
3235,2585.0
3236,3003.0
3237,2388.0
3238,2133.0
3239,2708.0
3240,2795.0
3241,2598.0
3242,2179.0
3243,2997.0
3244,3363.0
3245,2162.0
3246,2574.0
3247,2248.0
3248,2148.0
3249,2340.0
3250,2263.0
3251,2708.0
3252,2335.0
3253,3269.0
3254,3900.0
3255,2618.0
3256,2402.0
3257,2072.0
3258,1973.0
3259,1930.0
3260,2063.0
3261,2852.0
3262,2371.0
3263,2159.0
3264,2172.0
3265,2483.0
3266,2619.0
3267,2972.0
3268,2621.0
3269,2580.0
3270,3179.0
3271,3501.0
3272,2745.0
3273,2326.0
3274,2722.0
3275,3505.0
3276,1838.0
3277,2640.0
3278,2164.0
3279,2254.0
3280,2094.0
3281,3267.0
3282,2513.0
3283,2183.0
3284,1986.0
3285,2438.0
3286,2437.0
3287,1996.0
3288,2041.0
3289,2412.0
3290,3036.0
3291,2376.0
3292,2876.0
3293,2509.0
3294,2512.0
3295,1850.0
3296,1923.0
3297,3617.0
3298,2847.0
3299,2200.0
3300,3247.0
3301,2397.0
3302,1709.0
3303,2347.0
3304,3144.0
3305,2565.0
3306,2443.0
3307,3330.0
3308,2662.0
3309,2075.0
3310,3725.0
3311,2726.0
3312,2698.0
3313,2456.0
3314,2857.0
3315,2555.0
3316,1806.0
3317,2377.0
3318,2076.0
3319,1979.0
3320,3336.0
3321,3578.0
3322,2733.0
3323,2368.0
3324,1739.0
3325,2632.0
3326,2926.0
3327,2535.0
3328,1992.0
3329,2472.0
3330,2953.0
3331,2557.0
3332,3596.0
3333,2613.0
3334,1982.0
3335,2833.0
3336,1749.0
3337,3378.0
3338,2543.0
3339,2862.0
3340,1982.0
3341,2403.0
3342,3174.0
3343,3340.0
3344,2153.0
3345,1979.0
3346,2370.0
3347,2407.0
3348,2988.0
3349,2278.0
3350,2125.0
3351,2655.0
3352,2196.0
3353,3437.0
3354,2643.0
3355,2853.0
3356,2741.0
3357,2574.0
3358,2365.0
3359,3402.0
3360,1873.0
3361,2789.0
3362,2015.0
3363,2622.0
3364,2725.0
3365,2821.0
3366,2197.0
3367,2435.0
3368,2250.0
3369,3512.0
3370,3294.0
3371,3025.0
3372,2697.0
3373,2506.0
3374,2332.0
3375,3032.0
3376,2193.0
3377,2621.0
3378,2037.0
3379,1932.0
3380,1971.0
3381,3119.0
3382,1883.0
3383,2288.0
3384,3069.0
3385,3339.0
3386,2472.0
3387,2515.0
3388,3016.0
3389,2847.0
3390,2617.0
3391,3400.0
3392,2688.0
3393,2294.0
3394,2792.0
3395,2459.0
3396,3135.0
3397,2900.0
3398,1846.0
3399,2250.0
3400,2544.0
3401,2093.0
3402,2314.0
3403,2797.0
3404,1924.0
3405,2718.0
3406,2251.0
3407,2977.0
3408,2497.0
3409,3142.0
3410,2332.0
3411,3455.0
3412,2092.0
3413,2525.0
3414,2184.0
3415,3591.0
3416,3211.0
3417,3317.0
3418,2181.0
3419,2220.0
3420,3445.0
3421,2974.0
3422,2910.0
3423,2994.0
3424,2387.0
3425,2178.0
3426,2353.0
3427,3788.0
3428,3183.0
3429,2953.0
3430,2957.0
3431,2582.0
3432,2778.0
3433,2371.0
3434,3721.0
3435,3341.0
3436,2507.0
3437,2243.0
3438,2412.0
3439,2085.0
3440,3154.0
3441,3471.0
3442,2242.0
3443,2557.0
3444,2366.0
3445,3578.0
3446,2317.0
3447,4666.0
3448,2101.0
3449,2986.0
3450,2345.0
3451,2410.0
3452,2724.0
3453,3137.0
3454,3206.0
3455,1954.0
3456,2983.0
3457,2547.0
3458,2131.0
3459,2146.0
3460,2930.0
3461,3288.0
3462,3196.0
3463,2477.0
3464,1919.0
3465,2701.0
3466,2026.0
3467,2294.0
3468,2676.0
3469,2503.0
3470,2586.0
3471,2624.0
3472,3276.0
3473,1445.0
3474,2449.0
3475,2616.0
3476,2525.0
3477,2273.0
3478,2199.0
3479,2342.0
3480,2360.0
3481,2834.0
3482,2929.0
3483,2124.0
3484,2673.0
3485,1818.0
3486,2918.0
3487,2657.0
3488,1844.0
3489,1599.0
3490,2398.0
3491,2687.0
3492,2167.0
3493,2246.0
3494,2300.0
3495,2618.0
3496,2628.0
3497,2914.0
3498,2422.0
3499,2508.0
3500,2128.0
3501,1992.0
3502,2172.0
3503,3047.0
3504,2685.0
3505,2986.0
3506,2739.0
3507,2791.0
3508,3590.0
3509,2727.0
3510,3207.0
3511,1866.0
3512,3161.0
3513,3302.0
3514,2478.0
3515,3682.0
3516,2251.0
3517,1944.0
3518,2124.0
3519,2478.0
3520,3222.0
3521,2012.0
3522,2534.0
3523,1638.0
3524,2766.0
3525,2540.0
3526,2023.0
3527,2357.0
3528,1930.0
3529,3332.0
3530,2747.0
3531,3353.0
3532,1900.0
3533,2013.0
3534,2582.0
3535,3421.0
3536,2259.0
3537,2151.0
3538,2814.0
3539,3428.0
3540,3389.0
3541,3328.0
3542,2499.0
3543,2175.0
3544,2968.0
3545,2605.0
3546,2096.0
3547,1921.0
3548,2012.0
3549,3092.0
3550,2025.0
3551,3041.0
3552,2475.0
3553,2233.0
3554,2466.0
3555,2976.0
3556,2498.0
3557,2563.0
3558,3581.0
3559,3344.0
3560,2463.0
3561,2544.0
3562,2078.0
3563,3010.0
3564,1988.0
3565,3022.0
3566,3392.0
3567,2420.0
3568,2569.0
3569,2304.0
3570,2853.0
3571,3250.0
3572,2713.0
3573,3357.0
3574,4325.0
3575,3166.0
3576,2173.0
3577,2999.0
3578,3405.0
3579,2173.0
3580,2364.0
3581,3142.0
3582,2053.0
3583,2416.0
3584,2605.0
3585,1948.0
3586,3056.0
3587,3178.0
3588,2475.0
3589,2501.0
3590,2258.0
3591,2238.0
3592,2420.0
3593,2019.0
3594,2868.0
3595,1954.0
3596,2668.0
3597,2420.0
3598,3169.0
3599,2221.0
3600,2667.0
3601,3209.0
3602,3312.0
3603,2859.0
3604,2168.0
3605,2352.0
3606,2102.0
3607,2103.0
3608,2513.0
3609,2788.0
3610,2957.0
3611,1965.0
3612,2049.0
3613,2075.0
3614,2194.0
3615,2655.0
3616,2429.0
3617,2452.0
3618,2109.0
3619,2231.0
3620,3129.0
3621,3008.0
