Id,Predicted
1751,2733.0
1752,1689.0
1753,2343.5
1754,2420.0
1755,2979.0
1756,2464.0
1757,3099.5
1758,3412.5
1759,2995.625
1760,3242.5
1761,1773.5
1762,3075.5
1763,2706.0
1764,2308.0
1765,3221.25
1766,2412.0
1767,2831.5
1768,2298.5
1769,3982.0
1770,2334.5
1771,2504.5
1772,2412.0
1773,2174.5
1774,2265.0
1775,2919.75
1776,2370.5
1777,2081.5
1778,2352.0
1779,2498.0
1780,2560.541666666666
1781,2635.3
1782,2352.5
1783,2714.0
1784,2221.0
1785,2590.25
1786,2036.0
1787,2967.2166666666662
1788,3578.5
1789,3082.0
1790,2244.1666666666665
1791,2797.5
1792,2118.5
1793,1873.0
1794,3202.5
1795,2614.166666666667
1796,4053.0
1797,2214.0
1798,2099.5
1799,3399.5
1800,2146.5
1801,1928.25
1802,2125.5
1803,2028.1666666666665
1804,2054.5
1805,2014.1
1806,2131.5
1807,3814.0
1808,3340.4
1809,1930.0
1810,3833.0
1811,2840.5
1812,2682.5
1813,2810.5
1814,2741.5
1815,2707.5
1816,2566.0
1817,2467.0
1818,2998.0
1819,1793.75
1820,1911.0
1821,2874.0
1822,2578.0
1823,2423.5
1824,1647.5
1825,2765.375
1826,4212.0
1827,2207.2
1828,3001.666666666667
1829,3359.0
1830,1794.5
1831,1921.1583333333335
1832,2758.25
1833,2902.666666666666
1834,1934.5
1835,1979.333333333333
1836,2592.0
1837,1671.0
1838,2742.5
1839,2335.5
1840,1907.5
1841,2612.0
1842,1720.166666666667
1843,2941.5
1844,2995.5
1845,2527.654761904762
1846,1797.0
1847,2704.0
1848,1765.5
1849,3942.0
1850,2652.5
1851,1897.0
1852,2230.25
1853,2667.708333333334
1854,2424.25
1855,4426.5
1856,2418.25
1857,2517.5
1858,3258.5
1859,2266.5
1860,3225.566666666666
1861,3328.5
1862,1052.5
1863,2278.5
1864,2214.0
1865,2256.25
1866,2598.0
1867,1960.5000000000002
1868,2416.0
1869,2245.0
1870,2163.0
1871,2006.5
1872,2791.5
1873,2901.3666666666663
1874,1822.5
1875,3369.5
1876,1864.202380952381
1877,2186.0
1878,2261.0
1879,2368.25
1880,2789.0
1881,2151.5
1882,2698.0
1883,2940.5
1884,2958.0
1885,2223.5
1886,2995.0
1887,2178.0
1888,2365.0
1889,2241.7083333333335
1890,2422.0
1891,2610.5
1892,2765.5
1893,2754.9833333333336
1894,2145.0
1895,1456.0
1896,2712.0
1897,2027.75
1898,2287.0
1899,3018.0
1900,2630.8
1901,1958.1
1902,2792.5166666666664
1903,3176.1250000000005
1904,2732.5
1905,3573.833333333334
1906,2447.0
1907,3446.5
1908,2915.0
1909,2055.5
1910,2452.5
1911,2560.25
1912,2233.0
1913,3792.5
1914,2792.875
1915,2921.5
1916,3233.75
1917,2379.0
1918,1678.0
1919,2695.5
1920,2554.4
1921,1893.0
1922,2004.5
1923,3041.166666666666
1924,1846.5
1925,3781.0
1926,3060.5
1927,2877.5
1928,2162.5
1929,2485.0
1930,2299.5
1931,2478.2
1932,3347.125
1933,2839.0
1934,2533.5
1935,2393.0
1936,2113.25
1937,3036.0
1938,3116.767857142857
1939,3614.5
1940,1702.5
1941,2027.5
1942,3328.0
1943,2077.5
1944,2589.0
1945,2588.5
1946,2524.8750000000005
1947,2660.5
1948,1996.0
1949,3052.5
1950,2163.5
1951,2530.4
1952,3033.0
1953,2535.5
1954,2639.0
1955,3203.0
1956,3130.375
1957,2955.5
1958,2538.5
1959,2798.0
1960,2533.0
1961,2938.75
1962,2281.0
1963,2144.5
1964,1896.75
1965,1858.375
1966,2094.0
1967,2184.5
1968,2243.0
1969,2062.5
1970,2504.0
1971,3214.25
1972,1932.0
1973,2259.0
1974,3111.0
1975,3021.25
1976,2855.5
1977,2779.5
1978,1833.0
1979,2106.6666666666665
1980,2170.75
1981,2272.5
1982,3728.5
1983,1713.0
1984,2142.0
1985,2580.5
1986,2368.5
1987,2170.0
1988,3035.0
1989,3380.5
1990,2037.5
1991,1993.0
1992,2670.25
1993,2841.833333333333
1994,2448.0
1995,3135.25
1996,3115.0
1997,2555.5
1998,3887.0
1999,1598.0
2000,1952.4416666666668
2001,2269.0
2002,2746.0
2003,2795.5
2004,2388.5
2005,2413.0
2006,2340.0
2007,3019.0
2008,3231.5
2009,2281.125
2010,5150.299999999999
2011,2502.0
2012,3660.0
2013,2183.75
2014,3465.0
2015,2465.0
2016,2281.0
2017,2325.5
2018,3926.166666666667
2019,2384.0
2020,3061.0
2021,1910.5
2022,2479.833333333333
2023,2304.0
2024,2919.5
2025,3276.5
2026,1947.5
2027,2567.6666666666665
2028,3300.1
2029,2698.875
2030,3609.5
2031,2137.0
2032,2503.0
2033,2290.5
2034,2492.5
2035,2127.0
2036,2881.0
2037,2103.0
2038,3469.875
2039,2873.5
2040,2970.5
2041,3117.65
2042,2546.0
2043,2371.25
2044,2790.0
2045,2111.5
2046,3285.5
2047,2222.5
2048,3360.0
2049,2986.875
2050,3483.1
2051,2895.0
2052,2571.1
2053,3266.5
2054,2371.5
2055,3114.0
2056,2332.5
2057,2301.0
2058,3197.5
2059,2498.0
2060,3249.5
2061,2763.0
2062,2831.5
2063,2089.0
2064,2646.5
2065,3645.0
2066,2197.5
2067,2214.25
2068,2016.5
2069,2960.875
2070,2389.666666666667
2071,2842.0
2072,3143.5
2073,3672.75
2074,3421.0
2075,3413.0
2076,2491.0
2077,2062.5
2078,1764.0
2079,3541.0
2080,2697.166666666666
2081,2291.5
2082,4796.000000000001
2083,1658.5
2084,3844.0
2085,2684.9
2086,2192.5
2087,2961.5
2088,2146.0
2089,2254.5
2090,2602.5
2091,2358.666666666667
2092,2461.3333333333335
2093,2485.0
2094,2183.5
2095,2190.5
2096,2471.5
2097,2388.0
2098,2652.5
2099,2268.0
2100,2905.4
2101,2677.0
2102,2429.9166666666665
2103,2280.0
2104,3031.7
2105,1645.5
2106,3677.166666666666
2107,2353.5333333333333
2108,2596.0
2109,2023.25
2110,2765.0
2111,2274.0
2112,2328.0
2113,2910.0
2114,2064.5
2115,1742.25
2116,2207.0
2117,1548.833333333333
2118,2490.6666666666665
2119,3258.416666666666
2120,2812.25
2121,2696.833333333334
2122,3733.875
2123,2555.0
2124,2706.0
2125,2326.5
2126,2284.0
2127,3687.0
2128,3537.5
2129,2493.0
2130,2397.0
2131,2249.5
2132,2324.0
2133,2244.0
2134,2014.0
2135,1978.5
2136,2930.875
2137,3399.0
2138,2027.5
2139,2175.5
2140,2264.5
2141,3188.5
2142,2156.0
2143,2753.5
2144,2719.0
2145,2244.0
2146,1878.833333333333
2147,2043.0
2148,2818.4464285714284
2149,1799.1
2150,2046.3666666666666
2151,2301.1666666666665
2152,1811.5
2153,1714.0
2154,2069.0
2155,2070.5
2156,3606.0
2157,2182.785714285714
2158,2649.0
2159,3214.0
2160,1759.5
2161,2489.9
2162,2654.5
2163,2644.0
2164,2310.6880952380957
2165,2340.0
2166,2365.5
2167,2228.0
2168,2192.5
2169,2881.5
2170,2537.875
2171,2919.5
2172,1886.25
2173,2356.0
2174,2325.5
2175,2599.5
2176,3295.5
2177,2859.0
2178,2135.0833333333335
2179,2709.0
2180,2891.433333333333
2181,1949.166666666667
2182,2161.5
2183,2780.0
2184,2965.0
2185,2965.0
2186,1997.0
2187,3808.5
2188,2058.0
2189,1505.0
2190,2257.0
2191,2850.416666666666
2192,2959.0
2193,1940.5
2194,2305.0
2195,2509.0
2196,2747.0
2197,2185.0
2198,1962.9619047619046
2199,2827.833333333334
2200,2013.0
2201,2437.0
2202,3040.0
2203,1674.5
2204,3452.5
2205,2016.4166666666665
2206,2091.0
2207,3210.25
2208,1896.0
2209,2685.0
2210,2308.8333333333335
2211,3055.1333333333337
2212,3183.0
2213,2105.5
2214,2388.75
2215,2923.75
2216,2688.766666666667
2217,2746.5
2218,2115.5
2219,2422.5
2220,2557.0
2221,2466.0
2222,2833.5
2223,3016.0
2224,3541.5
2225,2875.5
2226,2006.0
2227,2719.233333333333
2228,2824.0
2229,3994.5
2230,3226.0
2231,2006.0
2232,1875.0
2233,3182.5
2234,4439.0
2235,2070.666666666667
2236,2327.5
2237,3406.5
2238,1966.0
2239,2178.0
2240,1992.5
2241,3317.0
2242,2693.0
2243,2446.5
2244,2191.1666666666665
2245,1733.0
2246,3456.5
2247,2242.5
2248,2224.066666666667
2249,2084.0
2250,4617.0
2251,2265.416666666667
2252,1909.0
2253,2111.0
2254,2762.0
2255,2066.6666666666665
2256,3162.0
2257,2099.5
2258,2671.75
2259,4507.5
2260,3005.0
2261,3514.0
2262,2387.75
2263,2357.0
2264,2696.0
2265,2830.833333333333
2266,2068.5
2267,2249.6666666666665
2268,2332.25
2269,2160.5
2270,2218.1666666666665
2271,2319.0
2272,2588.25
2273,2494.25
2274,2246.1666666666665
2275,2577.25
2276,2162.0
2277,1838.625
2278,2123.5
2279,1889.0
2280,2924.5
2281,2289.7083333333335
2282,2587.5
2283,2437.0
2284,2348.25
2285,2716.75
2286,3025.5
2287,2511.0
2288,2372.833333333333
2289,2709.0
2290,2009.5
2291,2879.066666666667
2292,1933.15
2293,2640.5
2294,1823.0
2295,2785.125
2296,3206.0
2297,4103.3
2298,2245.5
2299,1991.5
2300,3676.0
2301,2382.5
2302,3949.0
2303,2458.5583333333334
2304,2470.1916666666666
2305,2510.5
2306,2494.0
2307,3277.5
2308,2910.875
2309,1890.0
2310,2210.5
2311,2550.166666666667
2312,2895.625
2313,2291.5
2314,2040.0
2315,2311.0
2316,1787.291666666667
2317,2999.666666666666
2318,2431.9999999999995
2319,2195.5
2320,2903.0
2321,1934.0
2322,2615.9166666666665
2323,2820.0
2324,3485.333333333333
2325,2135.6666666666665
2326,1951.0
2327,2269.0
2328,2175.9166666666665
2329,3690.0
2330,2635.0
2331,2577.0
2332,2797.0
2333,3130.0
2334,2962.0
2335,4032.5
2336,2212.0
2337,3120.583333333333
2338,2741.5
2339,2169.707142857143
2340,2728.0
2341,1965.5
2342,2373.0
2343,2042.5
2344,2351.5
2345,2438.45
2346,2739.0
2347,2803.666666666667
2348,2163.5
2349,1580.5
2350,2450.0
2351,2548.875
2352,2183.5
2353,3183.0
2354,1961.0
2355,2522.0
2356,2165.0
2357,2523.0
2358,2421.5
2359,3486.666666666666
2360,2696.5
2361,1816.0
2362,2485.5
2363,2911.0
2364,2206.5
2365,2520.5
2366,3001.5
2367,2826.5
2368,2448.5
2369,2965.0
2370,3655.5
2371,2152.25
2372,2601.875
2373,2017.0
2374,2399.0
2375,2470.0
2376,3057.5
2377,2581.375
2378,2393.5
2379,2288.375
2380,2615.916666666667
2381,2678.5
2382,2478.0
2383,2042.0
2384,3043.0
2385,3897.5
2386,3227.366666666667
2387,2947.0
2388,2368.875
2389,3440.0
2390,2023.75
2391,3062.5
2392,2613.0
2393,3071.0
2394,1998.0
2395,1498.833333333333
2396,2503.9
2397,2466.4
2398,4277.0
2399,2347.7666666666664
2400,2281.4444444444443
2401,3704.5
2402,2000.9166666666665
2403,2698.333333333334
2404,2011.5
2405,2287.5
2406,2023.0
2407,1244.0
2408,2347.5
2409,3004.0
2410,2918.875
2411,3864.5
2412,2529.5
2413,2570.0
2414,2134.5333333333333
2415,1927.0
2416,2162.5
2417,2229.0
2418,2348.0
2419,2465.0
2420,2490.614285714286
2421,2165.5
2422,2124.5
2423,2854.5
2424,2615.0
2425,2497.75
2426,2202.0
2427,1992.0
2428,2728.5
2429,2362.0
2430,3692.5
2431,2991.5
2432,2308.5
2433,2433.5
2434,1818.5166666666667
2435,2821.5
2436,2139.8666666666663
2437,1892.5
2438,3108.5
2439,2234.0
2440,3425.5
2441,3138.333333333334
2442,3024.875
2443,2246.5
2444,2308.0
2445,2467.0
2446,3629.0
2447,1826.0
2448,2360.5
2449,3033.25
2450,2447.3333333333335
2451,4083.0
2452,2830.5
2453,2159.464285714286
2454,2009.5
2455,3225.333333333334
2456,3778.5
2457,1859.5
2458,1767.0
2459,2175.25
2460,2066.1666666666665
2461,2793.75
2462,2433.5
2463,3073.0
2464,2805.0
2465,2622.233333333333
2466,2118.0
2467,2414.0
2468,2157.1666666666665
2469,3612.25
2470,2270.25
2471,2908.0
2472,2749.75
2473,2127.5
2474,3182.5
2475,2198.5
2476,3217.0
2477,2331.0
2478,3435.0
2479,2314.0
2480,2507.5
2481,2408.041666666667
2482,4079.5
2483,2159.0
2484,2915.0
2485,2582.333333333333
2486,1986.208333333333
2487,2752.0
2488,2274.1666666666665
2489,2972.0
2490,2086.5
2491,2641.5
2492,3830.0
2493,2355.2916666666665
2494,3097.5
2495,2197.45
2496,2264.0
2497,2951.875
2498,2813.0
2499,2207.0
2500,1794.875
2501,3453.5
2502,2064.5
2503,2009.3333333333335
2504,3483.0
2505,2538.0
2506,2088.0
2507,3890.75
2508,2403.5
2509,1647.5
2510,2395.0
2511,2554.166666666667
2512,3604.25
2513,2227.0
2514,2472.0
2515,2521.75
2516,3504.0
2517,4275.375
2518,2203.5
2519,4086.0
2520,3125.0
2521,3310.0
2522,2128.3333333333335
2523,2556.0
2524,1771.0
2525,2612.9583333333335
2526,2970.5
2527,2662.75
2528,1966.0
2529,2350.0
2530,2237.0
2531,2173.0
2532,3175.5
2533,2068.0
2534,2096.5
2535,2294.4
2536,2635.916666666666
2537,1725.7000000000003
2538,2427.5
2539,3390.5
2540,1932.0
2541,2427.5
2542,2202.666666666667
2543,1885.5
2544,2251.75
2545,2300.0
2546,2452.8333333333335
2547,2522.0
2548,2684.5
2549,2809.0
2550,1986.25
2551,2208.9166666666665
2552,2163.0
2553,2433.7666666666664
2554,2252.0
2555,2793.833333333334
2556,1872.833333333333
2557,2600.6666666666665
2558,3184.5
2559,2186.0
2560,1986.6666666666665
2561,2496.0
2562,2357.133333333333
2563,2585.0
2564,1723.7083333333335
2565,2086.5
2566,2366.0
2567,977.5
2568,2059.0
2569,3016.75
2570,2294.0
2571,4226.166666666667
2572,2307.666666666667
2573,2313.0
2574,2182.0
2575,2279.0
2576,2083.5
2577,2527.75
2578,2200.6666666666665
2579,2315.0
2580,2548.0
2581,3443.5
2582,1756.3333333333335
2583,2644.75
2584,2075.833333333333
2585,2166.0
2586,2397.5
2587,2373.0
2588,2614.0
2589,2293.5
2590,2155.666666666666
2591,2361.75
2592,3804.75
2593,2187.0
2594,2341.5
2595,3002.7095238095235
2596,2721.0
2597,2459.0
2598,2283.0
2599,2747.0
2600,2048.625
2601,1840.5
2602,3106.0
2603,2621.0
2604,2036.5
2605,3333.0
2606,2835.0
2607,2243.0
2608,2123.5
2609,2229.5
2610,2339.366666666667
2611,2556.5
2612,1996.1666666666665
2613,2057.666666666667
2614,2100.5
2615,2627.0
2616,2004.1
2617,2972.666666666667
2618,3613.0
2619,2220.5833333333335
2620,1877.5
2621,3017.5
2622,2222.5
2623,3177.0
2624,3201.0
2625,2654.0
2626,2962.0
2627,3061.683333333334
2628,3686.0
2629,3025.25
2630,2978.5
2631,2494.0
2632,2277.0
2633,3179.0
2634,3479.45
2635,1890.5
2636,2946.0
2637,3506.5
2638,2207.5
2639,2164.5
2640,2195.416666666667
2641,1811.0
2642,2547.0
2643,2956.0
2644,2884.5
2645,1370.5
2646,2362.333333333333
2647,3230.5
2648,2268.833333333333
2649,3401.5
2650,2186.0
2651,2310.0
2652,2433.5
2653,2365.0
2654,3238.0
2655,1879.5
2656,2434.5
2657,1776.375
2658,4554.5
2659,2146.0
2660,1295.5
2661,3672.5
2662,2297.25
2663,2070.0
2664,1941.5
2665,2473.5
2666,1981.0
2667,2755.5
2668,2536.5
2669,2925.0
2670,3381.75
2671,2163.5
2672,2108.0
2673,2392.0
2674,3934.041666666666
2675,2707.333333333333
2676,2518.0
2677,2659.208333333334
2678,2086.0
2679,2331.666666666667
2680,2801.5
2681,2756.0
2682,2743.625
2683,2211.0
2684,3266.083333333333
2685,2609.733333333333
2686,2532.4166666666665
2687,3116.9
2688,1950.6357142857148
2689,2285.5
2690,2013.0
2691,2138.5
2692,2618.0
2693,2815.0
2694,2428.0
2695,2292.5
2696,2674.75
2697,1973.5
2698,2669.0
2699,2857.5
2700,2230.75
2701,2657.666666666666
2702,2013.5
2703,3231.5
2704,2885.0
2705,3076.5
2706,1939.5
2707,3299.666666666666
2708,2110.25
2709,3371.0
2710,2184.1666666666665
2711,1797.0
2712,2412.5
2713,2274.5
2714,3396.0
2715,2964.5
2716,2243.5
2717,1890.5
2718,2081.2
2719,1983.625
2720,5276.5
2721,2943.5
2722,2890.5
2723,2538.25
2724,2594.5
2725,1779.5
2726,2053.6666666666665
2727,1868.25
2728,2306.0
2729,2764.75
2730,3553.0
2731,2244.0
2732,2285.0
2733,2433.5
2734,2724.375
2735,2587.5
2736,3047.525
2737,2833.0
2738,2772.083333333334
2739,2372.5
2740,2484.0
2741,2990.75
2742,2316.1666666666665
2743,3111.0
2744,2143.5
2745,2480.0
2746,3264.116666666667
2747,3441.0
2748,3100.5
2749,2417.7
2750,2004.5
2751,3290.775
2752,2570.75
2753,2348.3
2754,2589.0333333333333
2755,2077.0
2756,3181.5
2757,2915.0
2758,3712.75
2759,1955.875
2760,2054.5
2761,2422.6666666666665
2762,2638.5
2763,2264.5
2764,2099.5
2765,1491.833333333333
2766,2458.0
2767,3476.5
2768,2353.333333333333
2769,2553.0
2770,2841.416666666667
2771,2040.0
2772,2421.0
2773,1838.5
2774,3117.0
2775,2143.4
2776,2648.833333333334
2777,2367.5
2778,3206.5
2779,2197.5
2780,2700.0
2781,2628.0
2782,3730.0
2783,3347.875
2784,2025.0
2785,2355.5
2786,3350.0
2787,2889.75
2788,2759.0
2789,3828.0
2790,3176.25
2791,3020.666666666667
2792,2349.25
2793,2190.0
2794,2018.0
2795,2539.5
2796,2362.7500000000005
2797,2389.5
2798,2645.5
2799,2352.25
2800,2848.125
2801,2362.0
2802,2173.0
2803,3212.5
2804,1779.5
2805,2269.5
2806,2350.0
2807,2867.0
2808,3371.0
2809,3553.0
2810,1739.5
2811,2600.5
2812,2352.6666666666665
2813,2606.5
2814,2353.75
2815,2253.0
2816,2294.0
2817,2454.5
2818,1875.5
2819,2502.5
2820,2780.5
2821,2147.0
2822,2705.0
2823,1971.5
2824,2650.566666666666
2825,3749.0
2826,2340.0
2827,2599.5
2828,2008.5
2829,4140.5
2830,1937.0
2831,3617.5
2832,2081.666666666667
2833,3189.6
2834,2316.0
2835,3079.5
2836,2501.5
2837,3443.0
2838,2449.5
2839,1910.0
2840,2098.0
2841,3156.0
2842,2445.5
2843,2790.5
2844,3148.0
2845,2562.25
2846,3123.0
2847,2698.0
2848,3520.5
2849,2111.0
2850,1951.8333333333335
2851,2126.85
2852,2107.5
2853,2485.0
2854,2160.5
2855,2874.0
2856,2709.0
2857,2155.666666666667
2858,2936.0
2859,3745.0
2860,3580.5
2861,2022.6666666666665
2862,2148.0
2863,2513.0
2864,2712.0
2865,3574.5
2866,2408.5
2867,2544.0
2868,4408.0
2869,3405.0
2870,1829.75
2871,2580.0
2872,1960.0
2873,2374.5
2874,3133.5
2875,2160.0
2876,2372.1666666666665
2877,1939.857142857143
2878,2228.5
2879,2401.5
2880,2166.5
2881,3545.0
2882,2965.5
2883,2571.25
2884,2581.125
2885,2028.125
2886,2832.25
2887,2103.0
2888,2146.5
2889,2116.6
2890,2781.5
2891,3528.0
2892,3643.2666666666664
2893,2876.0
2894,2781.5
2895,3504.0
2896,3266.75
2897,3750.5
2898,2170.5
2899,2865.0
2900,2842.0
2901,2637.5
2902,2060.0
2903,2544.5
2904,2629.0
2905,3329.5
2906,3244.0
2907,2439.0
2908,1924.0
2909,3113.833333333333
2910,1854.5
2911,2492.0
2912,2607.5
2913,2042.0
2914,2402.6666666666665
2915,2157.8333333333335
2916,2051.3583333333336
2917,2536.5
2918,4613.0
2919,1981.0
2920,4442.5
2921,2372.0
2922,1916.333333333333
2923,2942.791666666666
2924,2804.3
2925,2288.0
2926,2812.333333333334
2927,2048.5
2928,2039.0
2929,3570.5
2930,2725.5
2931,2292.0
2932,2320.0
2933,3090.0
2934,3182.0
2935,2314.0
2936,3194.5
2937,3158.5
2938,2377.0
2939,2799.0
2940,3275.5
2941,3032.5
2942,3011.5
2943,2095.0
2944,2142.75
2945,2357.6666666666665
2946,2018.5
2947,2993.0
2948,2229.0
2949,1974.7333333333331
2950,3016.0
2951,2990.5
2952,2101.666666666667
2953,1911.5
2954,2727.0
2955,2941.5
2956,2378.0
2957,3443.5
2958,2482.5
2959,1996.0
2960,3335.0
2961,2308.8333333333335
2962,2270.6
2963,3133.0
2964,2102.7
2965,2143.0
2966,2175.9666666666667
2967,1973.75
2968,2756.0
2969,2153.0
2970,3879.5
2971,2254.5
2972,1985.5
2973,2216.0666666666666
2974,2110.0
2975,3275.5
2976,2426.5
2977,1927.15
2978,3405.5
2979,2031.5
2980,2986.0
2981,1857.0
2982,1906.5
2983,2989.5
2984,2821.0
2985,1928.5
2986,2081.5
2987,2357.85
2988,2177.0
2989,2279.1666666666665
2990,2974.5
2991,2773.0
2992,2333.5
2993,2091.5
2994,2691.25
2995,2381.5
2996,2837.5
2997,2321.0
2998,2010.0
2999,2137.25
3000,2122.0
3001,2567.666666666667
3002,1766.0
3003,2795.5
3004,2829.166666666666
3005,2245.75
3006,3146.0
3007,1930.3
3008,2378.5
3009,2715.3
3010,1707.5
3011,3092.5
3012,2542.0
3013,2356.0
3014,3035.0916666666667
3015,2618.0
3016,2458.5583333333334
3017,2042.0
3018,2677.5
3019,2055.25
3020,1979.25
3021,2876.5
3022,2822.0
3023,2457.0
3024,2811.5
3025,2198.75
3026,2466.5
3027,3176.25
3028,2146.5833333333335
3029,3309.0
3030,2989.0
3031,2101.0
3032,1938.0
3033,2925.0
3034,2101.0
3035,2308.2
3036,2424.0
3037,1715.0
3038,3042.5
3039,2212.5
3040,2131.75
3041,2137.0
3042,2430.0
3043,3324.5
3044,3239.0
3045,2309.0
3046,2627.0
3047,1752.8333333333335
3048,2559.0
3049,3510.5
3050,3672.0
3051,3034.0
3052,1926.5
3053,2236.0
3054,2084.0
3055,3635.75
3056,1742.5
3057,2029.666666666667
3058,3374.25
3059,1804.5
3060,2096.8333333333335
3061,2026.5
3062,3004.5
3063,2179.0
3064,1966.5
3065,1618.3
3066,4451.0
3067,2468.0
3068,3362.5
3069,1691.5
3070,2202.3333333333335
3071,2650.0
3072,2168.75
3073,2530.0
3074,2746.0
3075,2617.0
3076,2556.0
3077,2296.5
3078,2794.275
3079,2978.0
3080,2718.5
3081,3308.0
3082,2072.0
3083,2301.5
3084,3492.5
3085,2192.3333333333335
3086,2309.5
3087,2988.5
3088,3859.0
3089,2277.0
3090,1925.0
3091,3472.0
3092,2309.0
3093,3285.5
3094,1566.0
3095,1958.7916666666665
3096,2288.214285714286
3097,2080.8
3098,2506.0
3099,3889.0
3100,3184.0
3101,2791.5
3102,2489.1
3103,2220.0
3104,2910.0
3105,2227.5
3106,2487.083333333333
3107,2711.0
3108,3090.5
3109,3288.75
3110,1987.7833333333335
3111,3128.833333333333
3112,2238.5
3113,2041.625
3114,2162.0
3115,2602.25
3116,2259.0
3117,4152.25
3118,1733.5
3119,1997.5
3120,3154.9
3121,1925.5
3122,2160.6666666666665
3123,2880.0
3124,3064.5
3125,2954.0
3126,2486.625
3127,1902.0
3128,2131.6666666666665
3129,2872.0
3130,2451.5
3131,3130.0
3132,3033.5
3133,1824.4999999999998
3134,2541.0
3135,2752.25
3136,3573.808333333334
3137,3012.5
3138,2438.85
3139,2660.0
3140,2485.791666666667
3141,3264.8
3142,3320.833333333334
3143,3355.625
3144,2543.875
3145,2396.0
3146,2259.5
3147,2343.5
3148,1842.0
3149,2018.5
3150,2213.0
3151,2334.5
3152,3509.5
3153,3263.0
3154,2783.5
3155,2204.0
3156,2094.166666666667
3157,3314.0
3158,2068.3880952380955
3159,2286.0
3160,2233.8333333333335
3161,2345.0
3162,2324.6666666666665
3163,2819.5
3164,3597.0
3165,2769.666666666666
3166,2358.0
3167,2637.5
3168,2684.166666666667
3169,1985.5
3170,1810.0
3171,2074.5
3172,1822.1333333333334
3173,2893.0
3174,2075.3333333333335
3175,2578.0
3176,2078.1666666666665
3177,2919.0
3178,2293.0
3179,3482.5
3180,2918.25
3181,2178.0833333333335
3182,1927.0
3183,3627.0
3184,2241.5
3185,2149.2333333333336
3186,3607.0
3187,3991.5
3188,2088.0
3189,2355.5
3190,2386.6
3191,1865.0
3192,3211.5
3193,3419.833333333334
3194,1940.5
3195,2033.5
3196,1568.5
3197,1819.5
3198,2127.0
3199,3109.5
3200,2360.0
3201,2180.5
3202,2296.5
3203,2414.125
3204,3054.5
3205,1702.0
3206,2060.416666666667
3207,2803.125
3208,3284.0
3209,2686.5
3210,3659.5
3211,3445.5
3212,3196.5
3213,2521.5
3214,2872.75
3215,3098.5
3216,2217.5
3217,2648.625
3218,1803.5
3219,2846.0
3220,2424.0
3221,1921.666666666667
3222,3402.0
3223,2519.0
3224,2807.5
3225,2027.0
3226,2041.0
3227,2619.5
3228,2487.6666666666665
3229,1863.5
3230,1983.0
3231,2326.0
3232,1973.0
3233,2205.5
3234,3212.25
3235,2621.0
3236,2911.0
3237,2413.5
3238,2020.166666666667
3239,2907.0
3240,2603.5
3241,2505.25
3242,2354.5
3243,3055.5
3244,3188.5
3245,2179.8333333333335
3246,2708.3666666666663
3247,2084.5
3248,2235.166666666667
3249,2245.0
3250,2314.5
3251,2777.0
3252,2702.05
3253,3153.0
3254,3993.75
3255,2747.925
3256,2535.5
3257,2055.5
3258,2093.0
3259,2121.125
3260,2222.5
3261,2925.5
3262,2177.5
3263,1954.0
3264,1889.5
3265,2511.0
3266,2588.75
3267,2978.5
3268,2572.25
3269,2462.0
3270,2966.0
3271,3437.0
3272,2674.5
3273,2430.5
3274,3028.5
3275,3717.5
3276,1805.333333333333
3277,2615.0
3278,2295.666666666667
3279,2225.0
3280,2224.5
3281,3631.5
3282,2825.5
3283,2253.7083333333335
3284,2032.333333333333
3285,2489.5
3286,2029.75
3287,1768.5
3288,2056.5
3289,2341.0
3290,2920.875
3291,2226.0
3292,2958.5
3293,2461.5
3294,2524.5
3295,1831.1
3296,2046.0
3297,3923.75
3298,2798.9285714285716
3299,2128.8333333333335
3300,3215.0
3301,2672.0
3302,2019.0
3303,2487.0
3304,2704.183333333333
3305,2470.25
3306,2547.5
3307,3335.125
3308,2466.0
3309,2045.5
3310,3895.0
3311,1949.0
