Id,Predicted
1873,3009.0
1874,2137.0
1875,3683.0
1876,1958.0
1877,2273.0
1878,2196.0
1879,2265.0
1880,2726.0
1881,2259.0
1882,2764.0
1883,2817.0
1884,2855.0
1885,2438.0
1886,2980.0
1887,2163.0
1888,2369.0
1889,2224.0
1890,2568.0
1891,2654.0
1892,2733.0
1893,2626.0
1894,2196.0
1895,1490.0
1896,2414.0
1897,2270.0
1898,2306.0
1899,3086.0
1900,2336.0
1901,2113.0
1902,3208.0
1903,3428.0
1904,2643.0
1905,3884.0
1906,2512.0
1907,3318.0
1908,3049.0
1909,1978.0
1910,2446.0
1911,2655.0
1912,2382.0
1913,3714.0
1914,2837.0
1915,2598.0
1916,2838.0
1917,2340.0
1918,1687.0
1919,2769.0
1920,2463.0
1921,1936.0
1922,2141.0
1923,2635.0
1924,1722.0
1925,3667.0
1926,3103.0
1927,2791.0
1928,2209.0
1929,2381.0
1930,2273.0
1931,2492.0
1932,3286.0
1933,2728.0
1934,2519.0
1935,2384.0
1936,2029.0
1937,2888.0
1938,3027.0
1939,3552.0
1940,1958.0
1941,1953.0
1942,3261.0
1943,2266.0
1944,2619.0
1945,2281.0
1946,2512.0
1947,2724.0
1948,2632.0
1949,2831.0
1950,2199.0
1951,2652.0
1952,3079.0
1953,2739.0
1954,2584.0
1955,3301.0
1956,3091.0
1957,3452.0
1958,2865.0
1959,3060.0
1960,2160.0
1961,3268.0
1962,2296.0
1963,2228.0
1964,1989.0
1965,1931.0
1966,2166.0
1967,2153.0
1968,2404.0
1969,2188.0
1970,2311.0
1971,3126.0
1972,2056.0
1973,2233.0
1974,2645.0
1975,2620.0
1976,3216.0
1977,2736.0
1978,1812.0
1979,2191.0
1980,2483.0
1981,2256.0
1982,3827.0
1983,2359.0
1984,2158.0
1985,2867.0
1986,2308.0
1987,2583.0
1988,2972.0
1989,3302.0
1990,1779.0
1991,1999.0
1992,2577.0
1993,2879.0
1994,2440.0
1995,2792.0
1996,3101.0
1997,3043.0
1998,3456.0
1999,1617.0
2000,2131.0
2001,2053.0
2002,2801.0
2003,2370.0
2004,2228.0
2005,2087.0
2006,2449.0
2007,2810.0
2008,3064.0
2009,2315.0
2010,4982.0
2011,2590.0
2012,3413.0
2013,2261.0
2014,3495.0
2015,2288.0
2016,2424.0
2017,2483.0
2018,3459.0
2019,2869.0
2020,3049.0
2021,1948.0
2022,2405.0
2023,2253.0
2024,2925.0
2025,3539.0
2026,2037.0
2027,2475.0
2028,2923.0
2029,2614.0
2030,3449.0
2031,2119.0
2032,2837.0
2033,2254.0
2034,2090.0
2035,2258.0
2036,3075.0
2037,2274.0
2038,3318.0
2039,2483.0
2040,3069.0
2041,3395.0
2042,2455.0
2043,2422.0
2044,2737.0
2045,2189.0
2046,3153.0
2047,2258.0
2048,3320.0
2049,2905.0
2050,2975.0
2051,3195.0
2052,2523.0
2053,3040.0
2054,2286.0
2055,2782.0
2056,2184.0
2057,2358.0
2058,3071.0
2059,2939.0
2060,3024.0
2061,2799.0
2062,2745.0
2063,1935.0
2064,2538.0
2065,3293.0
2066,2246.0
2067,2157.0
2068,2216.0
2069,3072.0
2070,2600.0
2071,2807.0
2072,3059.0
2073,3316.0
2074,3135.0
2075,3018.0
2076,2445.0
2077,2086.0
2078,1920.0
2079,3558.0
2080,2592.0
2081,2290.0
2082,4423.0
2083,1672.0
2084,3698.0
2085,2625.0
2086,2169.0
2087,3115.0
2088,2170.0
2089,2565.0
2090,2357.0
2091,2467.0
2092,2319.0
2093,2387.0
2094,2305.0
2095,2624.0
2096,2528.0
2097,2855.0
2098,2539.0
2099,2106.0
2100,2674.0
2101,2626.0
2102,2486.0
2103,2419.0
2104,2699.0
2105,1910.0
2106,3694.0
2107,2199.0
2108,2599.0
2109,1948.0
2110,2649.0
2111,2317.0
2112,2399.0
2113,2822.0
2114,2245.0
2115,1785.0
2116,2101.0
2117,1713.0
2118,2678.0
2119,3246.0
2120,2970.0
2121,2703.0
2122,3544.0
2123,2497.0
2124,2551.0
2125,2303.0
2126,2100.0
2127,3409.0
2128,3786.0
2129,2513.0
2130,2556.0
2131,2343.0
2132,2114.0
2133,2246.0
2134,2075.0
2135,2009.0
2136,3016.0
2137,3226.0
2138,1993.0
2139,2158.0
2140,2331.0
2141,3115.0
2142,1917.0
2143,2670.0
2144,2900.0
2145,2653.0
2146,1876.0
2147,1953.0
2148,3003.0
2149,1770.0
2150,2096.0
2151,2291.0
2152,2038.0
2153,1881.0
2154,2067.0
2155,2049.0
2156,3700.0
2157,2222.0
2158,2731.0
2159,2873.0
2160,1757.0
2161,2450.0
2162,2582.0
2163,2612.0
2164,2559.0
2165,2334.0
2166,2260.0
2167,2283.0
2168,2135.0
2169,3281.0
2170,2648.0
2171,2762.0
2172,2065.0
2173,2381.0
2174,2229.0
2175,2578.0
2176,3098.0
2177,2735.0
2178,2654.0
2179,2809.0
2180,2821.0
2181,1982.0
2182,2254.0
2183,2602.0
2184,2821.0
2185,2785.0
2186,2052.0
2187,3630.0
2188,2043.0
2189,1800.0
2190,2249.0
2191,2372.0
2192,3083.0
2193,2009.0
2194,2350.0
2195,2354.0
2196,2476.0
2197,2177.0
2198,2140.0
2199,2694.0
2200,1903.0
2201,2285.0
2202,2875.0
2203,1896.0
2204,3183.0
2205,2159.0
2206,2106.0
2207,3348.0
2208,1979.0
2209,2472.0
2210,2272.0
2211,2414.0
2212,2956.0
2213,2080.0
2214,2378.0
2215,2469.0
2216,2511.0
2217,2723.0
2218,2302.0
2219,2148.0
2220,2523.0
2221,2397.0
2222,2694.0
2223,2685.0
2224,3543.0
2225,2770.0
2226,2030.0
2227,2701.0
2228,2472.0
2229,3563.0
2230,3564.0
2231,2284.0
2232,2145.0
2233,2969.0
2234,4523.0
2235,2111.0
2236,2256.0
2237,3075.0
2238,2013.0
2239,2035.0
2240,1982.0
2241,3327.0
2242,2556.0
2243,2178.0
2244,2200.0
2245,1888.0
2246,3451.0
2247,2271.0
2248,2368.0
2249,2117.0
2250,4112.0
2251,2079.0
2252,1886.0
2253,2014.0
2254,2781.0
2255,2045.0
2256,3132.0
2257,2210.0
2258,2689.0
2259,4328.0
2260,3413.0
2261,3376.0
2262,2281.0
2263,2500.0
2264,2519.0
2265,2906.0
2266,2082.0
2267,2319.0
2268,2352.0
2269,2247.0
2270,2210.0
2271,2422.0
2272,2669.0
2273,2403.0
2274,2238.0
2275,2473.0
2276,2107.0
2277,2029.0
2278,2256.0
2279,1782.0
2280,2797.0
2281,2203.0
2282,2587.0
2283,2403.0
2284,2292.0
2285,2882.0
2286,2763.0
2287,2527.0
2288,2427.0
2289,2717.0
2290,2027.0
2291,3140.0
2292,1899.0
2293,2876.0
2294,2073.0
2295,2559.0
2296,2973.0
2297,4017.0
2298,2277.0
2299,2126.0
2300,3307.0
2301,2246.0
2302,3649.0
2303,2245.0
2304,2746.0
2305,2321.0
2306,2407.0
2307,3187.0
2308,2694.0
2309,1931.0
2310,2268.0
2311,2790.0
2312,3032.0
2313,2299.0
2314,1834.0
2315,2206.0
2316,1922.0
2317,2853.0
2318,2273.0
2319,2113.0
2320,2903.0
2321,1867.0
2322,2613.0
2323,2963.0
2324,3466.0
2325,2070.0
2326,1931.0
2327,2627.0
2328,2458.0
2329,3510.0
2330,2567.0
2331,2504.0
2332,2714.0
2333,3215.0
2334,2747.0
2335,3640.0
2336,2101.0
2337,3132.0
2338,2676.0
2339,2310.0
2340,2928.0
2341,1918.0
2342,2236.0
2343,2115.0
2344,2285.0
2345,2393.0
2346,2566.0
2347,2897.0
2348,2204.0
2349,1400.0
2350,2566.0
2351,2409.0
2352,2374.0
2353,3040.0
2354,2080.0
2355,2429.0
2356,2216.0
2357,2474.0
2358,2334.0
2359,3293.0
2360,2549.0
2361,1909.0
2362,2577.0
2363,2996.0
2364,2240.0
2365,2558.0
2366,3283.0
2367,3508.0
2368,2301.0
2369,2914.0
2370,3858.0
2371,2279.0
2372,2931.0
2373,2049.0
2374,2500.0
2375,2838.0
2376,3057.0
2377,2244.0
2378,2385.0
2379,2413.0
2380,2698.0
2381,2542.0
2382,2602.0
2383,2279.0
2384,3168.0
2385,3728.0
2386,3046.0
2387,3223.0
2388,2354.0
2389,3266.0
2390,2070.0
2391,3117.0
2392,2615.0
2393,3229.0
2394,1986.0
2395,1495.0
2396,2683.0
2397,2308.0
2398,3888.0
2399,2083.0
2400,2470.0
2401,3141.0
2402,2218.0
2403,2695.0
2404,2101.0
2405,3138.0
2406,1945.0
2407,1411.0
2408,2507.0
2409,2725.0
2410,2925.0
2411,4083.0
2412,2433.0
2413,2595.0
2414,2174.0
2415,2260.0
2416,2079.0
2417,2222.0
2418,2408.0
2419,2614.0
2420,2502.0
2421,2131.0
2422,2223.0
2423,2766.0
2424,2857.0
2425,2529.0
2426,2171.0
2427,2017.0
2428,3047.0
2429,2364.0
2430,3706.0
2431,3259.0
2432,2320.0
2433,2233.0
2434,1904.0
2435,2723.0
2436,2392.0
2437,1885.0
2438,3010.0
2439,2575.0
2440,3558.0
2441,3401.0
2442,3124.0
2443,2225.0
2444,2426.0
2445,2629.0
2446,3243.0
2447,1784.0
2448,2123.0
2449,3214.0
2450,2598.0
2451,4349.0
2452,2763.0
2453,2047.0
2454,1541.0
2455,3053.0
2456,3790.0
2457,1798.0
2458,1832.0
2459,2264.0
2460,2179.0
2461,2850.0
2462,2454.0
2463,3530.0
2464,2615.0
2465,2465.0
2466,1997.0
2467,2183.0
2468,2156.0
2469,3626.0
2470,2649.0
2471,3227.0
2472,3016.0
2473,2378.0
2474,2945.0
2475,2326.0
2476,2898.0
2477,2358.0
2478,3135.0
2479,2388.0
2480,2686.0
2481,2434.0
2482,3696.0
2483,2066.0
2484,2873.0
2485,2350.0
2486,2250.0
2487,2432.0
2488,2254.0
2489,2586.0
2490,2075.0
2491,2693.0
2492,3503.0
2493,2257.0
2494,3162.0
2495,2260.0
2496,2373.0
2497,2735.0
2498,2725.0
2499,1942.0
2500,1935.0
2501,3192.0
2502,2039.0
2503,2061.0
2504,3449.0
2505,2633.0
2506,2084.0
2507,3695.0
2508,2449.0
2509,2091.0
2510,2203.0
2511,2703.0
2512,3433.0
2513,2321.0
2514,2615.0
2515,2201.0
2516,3976.0
2517,4356.0
2518,2320.0
2519,4280.0
2520,3233.0
2521,3307.0
2522,2115.0
2523,2377.0
2524,1825.0
2525,2703.0
2526,3180.0
2527,2450.0
2528,2012.0
2529,2361.0
2530,2064.0
2531,1997.0
2532,3323.0
2533,2145.0
2534,2164.0
2535,2655.0
2536,2570.0
2537,1698.0
2538,2487.0
2539,3229.0
2540,2116.0
2541,2437.0
2542,2234.0
2543,1910.0
2544,2111.0
2545,2169.0
2546,2414.0
2547,2323.0
2548,2697.0
2549,2509.0
2550,1907.0
2551,2276.0
2552,2322.0
2553,2552.0
2554,2291.0
2555,2899.0
2556,2017.0
2557,2579.0
2558,2931.0
2559,2244.0
2560,2090.0
2561,2377.0
2562,2290.0
2563,2508.0
2564,1900.0
2565,2172.0
2566,2383.0
2567,997.0
2568,2009.0
2569,3045.0
2570,2336.0
2571,4081.0
2572,2512.0
2573,2630.0
2574,1999.0
2575,2310.0
2576,2115.0
2577,2400.0
2578,2232.0
2579,2329.0
2580,2393.0
2581,3183.0
2582,1897.0
2583,2724.0
2584,2196.0
2585,2216.0
2586,2225.0
2587,2519.0
2588,2582.0
2589,2176.0
2590,2115.0
2591,2389.0
2592,3794.0
2593,2192.0
2594,2310.0
2595,2925.0
2596,2617.0
2597,2322.0
2598,2630.0
2599,2665.0
2600,2089.0
2601,1892.0
2602,3162.0
2603,2654.0
2604,2198.0
2605,3706.0
2606,3489.0
2607,2356.0
2608,2148.0
2609,2410.0
2610,2496.0
2611,2326.0
2612,2019.0
2613,2160.0
2614,2131.0
2615,2549.0
2616,1987.0
2617,2950.0
2618,3654.0
2619,2254.0
2620,1961.0
2621,2650.0
2622,2310.0
2623,2854.0
2624,2546.0
2625,2593.0
2626,3116.0
2627,2953.0
2628,3012.0
2629,2925.0
2630,2903.0
2631,2567.0
2632,2285.0
2633,3159.0
2634,3220.0
2635,2462.0
2636,2932.0
2637,3639.0
2638,2708.0
2639,2562.0
2640,2210.0
2641,1857.0
2642,2258.0
2643,3335.0
2644,2869.0
2645,1767.0
2646,2063.0
2647,3128.0
2648,2318.0
2649,3217.0
2650,2178.0
2651,2532.0
2652,2362.0
2653,2185.0
2654,3177.0
2655,1887.0
2656,2407.0
2657,1953.0
2658,4015.0
2659,2188.0
2660,1427.0
2661,3355.0
2662,2046.0
2663,2608.0
2664,2196.0
2665,2603.0
2666,2063.0
2667,2576.0
2668,2369.0
2669,3160.0
2670,3775.0
2671,2268.0
2672,2251.0
2673,2456.0
2674,3341.0
2675,2302.0
2676,2323.0
2677,2904.0
2678,2140.0
2679,2801.0
2680,2671.0
2681,2552.0
2682,2666.0
2683,2296.0
2684,3164.0
2685,2766.0
2686,2409.0
2687,3166.0
2688,2094.0
2689,2163.0
2690,2030.0
2691,2304.0
2692,2586.0
2693,2721.0
2694,2409.0
2695,2352.0
2696,2777.0
2697,1914.0
2698,2626.0
2699,2973.0
2700,2344.0
2701,2852.0
2702,1947.0
2703,3302.0
2704,2672.0
2705,3123.0
2706,1913.0
2707,3307.0
2708,2086.0
2709,3359.0
2710,2116.0
2711,1876.0
2712,2400.0
2713,2465.0
2714,3276.0
2715,3225.0
2716,2196.0
2717,2136.0
2718,2328.0
2719,1954.0
2720,4912.0
2721,2619.0
2722,2883.0
2723,2697.0
2724,2747.0
2725,1910.0
2726,1919.0
2727,1898.0
2728,2420.0
2729,2643.0
2730,3463.0
2731,2091.0
2732,2340.0
2733,2503.0
2734,2632.0
2735,2714.0
2736,3154.0
2737,2826.0
2738,2609.0
2739,2710.0
2740,2338.0
2741,2844.0
2742,2479.0
2743,3516.0
2744,2032.0
2745,2431.0
2746,3168.0
2747,3353.0
2748,3271.0
2749,2575.0
2750,2074.0
2751,3750.0
2752,2402.0
2753,2345.0
2754,2404.0
2755,2140.0
2756,3305.0
2757,2897.0
2758,3932.0
2759,2076.0
2760,2107.0
2761,2415.0
2762,2615.0
2763,2337.0
2764,2129.0
2765,1466.0
2766,2298.0
2767,3200.0
2768,2347.0
2769,2689.0
2770,2747.0
2771,1990.0
2772,2463.0
2773,1853.0
2774,3369.0
2775,2197.0
2776,2634.0
2777,2559.0
2778,3170.0
2779,2119.0
2780,2683.0
2781,2535.0
2782,3497.0
2783,3490.0
2784,2229.0
2785,2495.0
2786,3047.0
2787,3100.0
2788,2679.0
2789,3500.0
2790,3053.0
2791,2929.0
2792,2169.0
2793,2240.0
2794,2075.0
2795,2417.0
2796,2240.0
2797,2974.0
2798,2723.0
2799,2257.0
2800,2743.0
2801,2285.0
2802,2387.0
2803,3308.0
2804,1966.0
2805,2189.0
2806,2340.0
2807,2850.0
2808,3470.0
2809,3257.0
2810,1819.0
2811,2344.0
2812,2521.0
2813,2554.0
2814,2393.0
2815,2124.0
2816,2355.0
2817,2398.0
2818,1924.0
2819,2359.0
2820,2717.0
2821,2022.0
2822,2541.0
2823,2329.0
2824,2605.0
2825,3981.0
2826,2091.0
2827,2688.0
2828,2008.0
2829,3795.0
2830,1883.0
2831,3600.0
2832,2168.0
2833,3333.0
2834,2427.0
2835,3128.0
2836,2229.0
2837,3143.0
2838,2486.0
2839,2045.0
2840,1972.0
2841,3006.0
2842,2363.0
2843,2584.0
2844,2735.0
2845,2470.0
2846,3290.0
2847,2688.0
2848,3484.0
2849,2192.0
2850,1889.0
2851,2149.0
2852,2095.0
2853,2643.0
2854,2269.0
2855,2587.0
2856,2677.0
2857,2182.0
2858,2971.0
2859,3600.0
2860,3219.0
2861,2135.0
2862,2185.0
2863,2717.0
2864,2922.0
2865,3634.0
2866,2309.0
2867,2564.0
2868,4198.0
2869,3214.0
2870,1844.0
2871,2686.0
2872,2150.0
2873,2238.0
2874,2984.0
2875,2206.0
2876,2342.0
2877,2139.0
2878,2478.0
2879,2378.0
2880,2185.0
2881,3191.0
2882,2517.0
2883,2522.0
2884,2544.0
2885,2653.0
2886,2879.0
2887,2317.0
2888,2077.0
2889,1908.0
2890,2385.0
2891,3467.0
2892,3953.0
2893,2921.0
2894,3042.0
2895,3242.0
2896,3230.0
2897,3607.0
2898,1852.0
2899,3838.0
2900,2688.0
2901,2510.0
2902,2133.0
2903,2302.0
2904,2609.0
2905,3133.0
2906,3141.0
2907,2436.0
2908,1831.0
2909,2962.0
2910,2062.0
2911,2602.0
2912,2478.0
2913,2100.0
2914,2474.0
2915,2347.0
2916,2059.0
2917,2510.0
2918,4520.0
2919,2107.0
2920,4287.0
2921,2376.0
2922,2112.0
2923,2570.0
2924,2807.0
2925,2217.0
2926,2671.0
2927,2062.0
2928,2195.0
2929,3655.0
2930,2728.0
2931,2065.0
2932,2156.0
2933,3442.0
2934,3133.0
2935,2283.0
2936,3168.0
2937,3126.0
2938,2283.0
2939,2661.0
2940,3211.0
2941,3476.0
2942,2876.0
2943,2241.0
2944,2535.0
2945,2228.0
2946,2028.0
2947,3371.0
2948,2031.0
2949,1923.0
2950,2963.0
2951,3199.0
2952,2145.0
2953,1993.0
2954,2437.0
2955,2818.0
2956,2455.0
2957,3459.0
2958,2336.0
2959,2082.0
2960,3185.0
2961,2342.0
2962,2500.0
2963,3208.0
2964,2222.0
2965,2195.0
2966,2157.0
2967,1978.0
2968,3093.0
2969,2182.0
2970,4386.0
2971,2565.0
2972,2032.0
2973,2184.0
2974,1996.0
2975,3006.0
2976,2426.0
2977,1860.0
2978,3407.0
2979,1984.0
2980,3270.0
2981,2094.0
2982,1977.0
2983,2926.0
2984,2434.0
2985,2184.0
2986,1793.0
2987,2277.0
2988,2235.0
2989,2401.0
2990,2891.0
2991,2692.0
2992,2645.0
2993,2068.0
2994,2617.0
2995,2287.0
2996,2914.0
2997,2366.0
2998,1843.0
2999,2075.0
3000,2193.0
3001,2717.0
3002,1939.0
3003,2835.0
3004,3175.0
3005,2185.0
3006,3169.0
3007,2040.0
3008,2547.0
3009,2683.0
3010,1557.0
3011,3243.0
3012,2485.0
3013,2239.0
3014,2912.0
3015,2815.0
3016,2245.0
3017,2025.0
3018,2813.0
3019,2056.0
3020,2051.0
3021,3042.0
3022,2726.0
3023,2302.0
3024,2741.0
3025,2069.0
3026,2243.0
3027,3020.0
3028,2226.0
3029,3458.0
3030,3056.0
3031,2215.0
3032,1961.0
3033,3228.0
3034,2186.0
3035,2407.0
3036,2309.0
3037,1964.0
3038,3218.0
3039,2111.0
3040,2202.0
3041,1839.0
3042,2391.0
3043,3053.0
3044,3054.0
3045,2227.0
3046,2810.0
3047,1811.0
3048,2584.0
3049,3190.0
3050,3680.0
3051,3047.0
3052,2043.0
3053,2034.0
3054,2015.0
3055,3622.0
3056,1862.0
3057,2063.0
3058,3489.0
3059,1935.0
3060,2207.0
3061,1955.0
3062,2905.0
3063,2020.0
3064,1791.0
3065,1688.0
3066,3858.0
3067,2477.0
3068,3757.0
3069,1841.0
3070,2555.0
3071,3056.0
3072,2062.0
3073,2591.0
3074,2545.0
3075,2867.0
3076,2581.0
3077,2128.0
3078,3661.0
3079,3213.0
3080,2742.0
3081,3349.0
3082,2382.0
3083,2380.0
3084,3494.0
3085,2187.0
3086,2300.0
3087,3102.0
3088,3840.0
3089,2677.0
3090,1903.0
3091,3690.0
3092,2216.0
3093,3220.0
3094,1469.0
3095,1951.0
3096,2255.0
3097,2217.0
3098,2500.0
3099,3801.0
3100,3492.0
3101,2520.0
3102,2612.0
3103,2246.0
3104,2625.0
3105,2106.0
3106,2435.0
3107,2583.0
3108,3094.0
3109,2806.0
3110,2044.0
3111,3193.0
3112,2405.0
3113,1995.0
3114,2510.0
3115,2337.0
3116,2616.0
3117,4117.0
3118,2053.0
3119,2029.0
3120,3443.0
3121,2098.0
3122,2092.0
3123,2651.0
3124,2872.0
3125,2905.0
3126,2517.0
3127,2059.0
3128,2080.0
3129,2579.0
3130,2351.0
3131,3124.0
3132,3097.0
3133,1884.0
3134,2546.0
3135,3275.0
3136,3418.0
3137,3102.0
3138,2374.0
3139,2560.0
3140,2511.0
3141,3239.0
3142,3321.0
3143,3185.0
3144,3047.0
3145,2359.0
3146,2203.0
3147,2282.0
3148,1946.0
3149,2052.0
3150,2269.0
3151,2461.0
3152,3163.0
3153,3314.0
3154,2834.0
3155,2246.0
3156,2079.0
3157,2962.0
3158,1910.0
3159,2244.0
3160,2157.0
3161,2294.0
3162,2246.0
3163,2743.0
3164,3454.0
3165,2577.0
3166,2311.0
3167,2976.0
3168,2308.0
3169,1942.0
3170,2227.0
3171,1937.0
3172,2054.0
3173,2746.0
3174,2201.0
3175,2604.0
3176,2156.0
3177,2757.0
3178,2090.0
3179,3305.0
3180,2905.0
3181,2211.0
3182,1966.0
3183,3501.0
3184,2183.0
3185,2097.0
3186,3514.0
3187,3527.0
3188,2016.0
3189,2286.0
3190,2445.0
3191,1713.0
3192,3101.0
3193,3327.0
3194,1989.0
3195,2289.0
3196,1770.0
3197,1929.0
3198,2122.0
3199,2916.0
3200,2354.0
3201,2119.0
3202,2237.0
3203,2573.0
3204,3077.0
3205,1846.0
3206,2047.0
3207,2898.0
3208,3100.0
3209,2626.0
3210,3453.0
3211,3612.0
3212,3060.0
3213,2633.0
3214,3047.0
3215,3204.0
3216,2296.0
3217,2807.0
3218,2005.0
3219,2652.0
3220,2358.0
3221,1919.0
3222,3116.0
3223,2488.0
3224,2799.0
3225,2037.0
3226,2105.0
3227,2809.0
3228,2537.0
3229,1953.0
3230,2051.0
3231,2352.0
3232,2105.0
3233,2351.0
3234,2871.0
3235,2552.0
3236,2853.0
3237,2352.0
3238,2140.0
3239,2754.0
3240,2701.0
3241,2654.0
3242,2179.0
3243,2918.0
3244,3283.0
3245,2215.0
3246,2641.0
3247,2244.0
3248,2177.0
3249,2327.0
3250,2247.0
3251,2757.0
3252,2425.0
3253,3281.0
3254,3813.0
3255,2679.0
3256,2513.0
3257,2028.0
3258,1859.0
3259,1907.0
3260,2124.0
3261,2879.0
3262,2354.0
3263,2097.0
3264,2180.0
3265,2570.0
3266,2601.0
3267,2940.0
3268,2598.0
3269,2496.0
3270,3215.0
3271,3520.0
3272,2655.0
3273,2476.0
3274,2816.0
3275,3663.0
3276,1874.0
3277,2783.0
3278,2235.0
3279,2149.0
3280,2153.0
3281,3234.0
3282,2495.0
3283,2211.0
3284,2009.0
3285,2423.0
3286,2371.0
3287,1920.0
3288,2084.0
3289,2428.0
3290,3152.0
3291,2353.0
3292,2901.0
3293,2584.0
3294,2526.0
3295,1855.0
3296,1942.0
3297,3598.0
3298,2889.0
3299,2156.0
3300,3265.0
3301,2375.0
3302,1682.0
3303,2389.0
3304,3207.0
3305,2511.0
3306,2430.0
3307,3077.0
3308,2658.0
3309,2048.0
3310,3650.0
3311,2718.0
3312,2697.0
3313,2510.0
3314,2928.0
3315,2685.0
3316,1754.0
3317,2456.0
3318,2060.0
3319,1966.0
3320,3416.0
3321,3463.0
3322,2573.0
3323,2269.0
3324,1708.0
3325,2628.0
3326,2906.0
3327,2600.0
3328,2197.0
3329,2483.0
3330,2860.0
3331,2587.0
3332,3774.0
3333,2686.0
3334,1988.0
3335,2877.0
3336,1757.0
3337,3263.0
3338,2726.0
3339,2553.0
3340,1892.0
3341,2400.0
3342,3031.0
3343,3363.0
3344,2124.0
3345,1937.0
3346,2356.0
3347,2687.0
3348,3044.0
3349,2329.0
3350,2173.0
3351,2651.0
3352,2210.0
3353,3471.0
3354,2592.0
3355,2938.0
3356,2701.0
3357,2683.0
3358,2374.0
3359,3556.0
3360,1843.0
3361,2705.0
3362,2051.0
3363,2612.0
3364,2815.0
3365,2802.0
3366,2131.0
3367,2420.0
3368,2262.0
3369,3460.0
3370,3225.0
3371,2869.0
3372,2571.0
3373,2500.0
3374,2347.0
3375,2953.0
3376,2270.0
3377,2666.0
3378,2047.0
3379,1914.0
3380,1971.0
3381,3132.0
3382,1820.0
3383,2228.0
3384,3222.0
3385,3375.0
3386,2523.0
3387,2566.0
3388,2982.0
3389,2984.0
3390,2606.0
3391,3490.0
3392,2731.0
3393,2284.0
3394,2830.0
3395,2446.0
3396,3136.0
3397,3029.0
3398,1819.0
3399,2294.0
3400,2642.0
3401,1999.0
3402,2366.0
3403,2475.0
3404,1890.0
3405,2578.0
3406,2253.0
3407,2831.0
3408,2571.0
3409,3186.0
3410,2315.0
3411,3727.0
3412,2170.0
3413,2589.0
3414,2209.0
3415,3640.0
3416,3336.0
3417,3253.0
3418,2194.0
3419,2146.0
3420,3154.0
3421,3025.0
3422,2851.0
3423,2937.0
3424,2343.0
3425,2166.0
3426,2358.0
3427,4026.0
3428,3266.0
3429,2888.0
3430,3034.0
3431,2576.0
3432,2596.0
3433,2373.0
3434,3791.0
3435,3284.0
3436,2430.0
3437,2215.0
3438,2395.0
3439,2084.0
3440,3151.0
3441,3528.0
3442,2247.0
3443,2557.0
3444,2352.0
3445,3771.0
3446,2325.0
3447,4843.0
3448,2116.0
3449,3043.0
3450,2410.0
3451,2417.0
3452,2733.0
3453,3155.0
3454,3339.0
3455,1935.0
3456,2939.0
3457,2506.0
3458,2311.0
3459,2124.0
3460,3020.0
3461,3071.0
3462,3152.0
3463,2434.0
3464,1919.0
3465,2757.0
3466,1970.0
3467,2276.0
3468,2637.0
3469,2467.0
3470,2541.0
3471,2651.0
3472,3286.0
3473,1399.0
3474,2472.0
3475,2653.0
3476,2553.0
3477,2270.0
3478,2175.0
3479,2300.0
3480,2289.0
3481,2721.0
3482,2942.0
3483,2153.0
3484,2647.0
3485,1821.0
3486,2964.0
3487,2656.0
3488,1873.0
3489,1600.0
3490,2497.0
3491,2695.0
3492,2285.0
3493,2398.0
3494,2277.0
3495,2737.0
3496,2665.0
3497,2581.0
3498,2321.0
3499,2607.0
3500,2225.0
3501,2063.0
3502,2210.0
3503,3259.0
3504,2670.0
3505,3035.0
3506,2680.0
3507,2500.0
3508,3508.0
3509,2641.0
3510,3108.0
3511,1883.0
3512,3131.0
3513,3169.0
3514,2489.0
3515,3617.0
3516,2154.0
3517,1987.0
3518,2139.0
3519,2541.0
3520,3110.0
3521,2010.0
3522,2562.0
3523,1778.0
3524,2394.0
3525,2552.0
3526,2023.0
3527,2408.0
3528,1886.0
3529,3377.0
3530,2659.0
3531,3124.0
3532,1850.0
3533,2029.0
3534,2744.0
3535,3479.0
3536,2160.0
3537,2137.0
3538,2776.0
3539,3395.0
3540,3404.0
3541,3308.0
3542,2449.0
3543,2197.0
3544,2970.0
3545,2632.0
3546,2087.0
3547,1910.0
3548,2037.0
3549,3147.0
3550,2028.0
3551,3090.0
3552,2498.0
3553,2224.0
3554,2475.0
3555,2985.0
3556,2402.0
3557,2522.0
3558,4027.0
3559,3277.0
3560,2563.0
3561,2633.0
3562,2133.0
3563,2939.0
3564,1990.0
3565,3004.0
3566,3161.0
3567,2467.0
3568,2741.0
3569,2298.0
3570,2814.0
3571,3149.0
3572,2659.0
3573,3472.0
3574,3979.0
3575,3152.0
3576,2201.0
3577,3066.0
3578,3506.0
3579,2192.0
3580,2269.0
3581,2665.0
3582,2111.0
3583,2450.0
3584,2604.0
3585,1958.0
3586,2988.0
3587,3147.0
3588,2450.0
3589,2607.0
3590,2327.0
3591,2223.0
3592,2374.0
3593,2021.0
3594,3007.0
3595,1955.0
3596,2690.0
3597,2371.0
3598,3227.0
3599,2269.0
3600,2626.0
3601,3194.0
3602,3364.0
3603,2779.0
3604,2142.0
3605,2354.0
3606,2095.0
3607,2131.0
3608,2487.0
3609,2375.0
3610,2789.0
3611,1970.0
3612,2022.0
3613,2118.0
3614,2245.0
3615,2607.0
3616,2408.0
3617,2478.0
3618,2097.0
3619,2226.0
3620,3161.0
3621,2926.0
