Id,Predicted
1873,3003.0
1874,2096.0
1875,3723.0
1876,1943.0
1877,2281.0
1878,2268.0
1879,2366.0
1880,2767.0
1881,2165.0
1882,2832.0
1883,2797.0
1884,2945.0
1885,2417.0
1886,2892.0
1887,2146.0
1888,2356.0
1889,2164.0
1890,2499.0
1891,2611.0
1892,2758.0
1893,2561.0
1894,2243.0
1895,1464.0
1896,2441.0
1897,2126.0
1898,2307.0
1899,3314.0
1900,2338.0
1901,2078.0
1902,3046.0
1903,3318.0
1904,2689.0
1905,3979.0
1906,2480.0
1907,3444.0
1908,2950.0
1909,1874.0
1910,2458.0
1911,2621.0
1912,2339.0
1913,3694.0
1914,2715.0
1915,2615.0
1916,2975.0
1917,2314.0
1918,1771.0
1919,2806.0
1920,2501.0
1921,1991.0
1922,2147.0
1923,2760.0
1924,1820.0
1925,3643.0
1926,3100.0
1927,2885.0
1928,2157.0
1929,2334.0
1930,2241.0
1931,2497.0
1932,3345.0
1933,2753.0
1934,2546.0
1935,2278.0
1936,2022.0
1937,2854.0
1938,3001.0
1939,3545.0
1940,1862.0
1941,1953.0
1942,3248.0
1943,2262.0
1944,2615.0
1945,2361.0
1946,2408.0
1947,2702.0
1948,2605.0
1949,2890.0
1950,2252.0
1951,2609.0
1952,3245.0
1953,2804.0
1954,2603.0
1955,3250.0
1956,3166.0
1957,3315.0
1958,2853.0
1959,2967.0
1960,2258.0
1961,3488.0
1962,2341.0
1963,2107.0
1964,1965.0
1965,1926.0
1966,2151.0
1967,2181.0
1968,2365.0
1969,2170.0
1970,2349.0
1971,3139.0
1972,2109.0
1973,2283.0
1974,2672.0
1975,2935.0
1976,3242.0
1977,2754.0
1978,1800.0
1979,2123.0
1980,2399.0
1981,2249.0
1982,3696.0
1983,2161.0
1984,2251.0
1985,2831.0
1986,2332.0
1987,2363.0
1988,2887.0
1989,3369.0
1990,1792.0
1991,1974.0
1992,2642.0
1993,2930.0
1994,2373.0
1995,2824.0
1996,3110.0
1997,2998.0
1998,3634.0
1999,1654.0
2000,2059.0
2001,2070.0
2002,2747.0
2003,2469.0
2004,2197.0
2005,2103.0
2006,2450.0
2007,2805.0
2008,3378.0
2009,2313.0
2010,5180.0
2011,2768.0
2012,3327.0
2013,2197.0
2014,3505.0
2015,2255.0
2016,2472.0
2017,2493.0
2018,3308.0
2019,2732.0
2020,3000.0
2021,1962.0
2022,2325.0
2023,2295.0
2024,2893.0
2025,3488.0
2026,2037.0
2027,2434.0
2028,2970.0
2029,2614.0
2030,3311.0
2031,2071.0
2032,2774.0
2033,2275.0
2034,2109.0
2035,2258.0
2036,3089.0
2037,2279.0
2038,3495.0
2039,2394.0
2040,3094.0
2041,3408.0
2042,2335.0
2043,2397.0
2044,2718.0
2045,2193.0
2046,3194.0
2047,2195.0
2048,3373.0
2049,3044.0
2050,3057.0
2051,3132.0
2052,2517.0
2053,3083.0
2054,2334.0
2055,2817.0
2056,2177.0
2057,2416.0
2058,2997.0
2059,2930.0
2060,3216.0
2061,2857.0
2062,2679.0
2063,1957.0
2064,2574.0
2065,3450.0
2066,2221.0
2067,2197.0
2068,2219.0
2069,3035.0
2070,2487.0
2071,2980.0
2072,3062.0
2073,3372.0
2074,3219.0
2075,3064.0
2076,2432.0
2077,2089.0
2078,1923.0
2079,3560.0
2080,2661.0
2081,2320.0
2082,4542.0
2083,1715.0
2084,3730.0
2085,2621.0
2086,2189.0
2087,3086.0
2088,2156.0
2089,2530.0
2090,2461.0
2091,2650.0
2092,2288.0
2093,2447.0
2094,2203.0
2095,2641.0
2096,2586.0
2097,2756.0
2098,2572.0
2099,2136.0
2100,2669.0
2101,2691.0
2102,2510.0
2103,2428.0
2104,2827.0
2105,1891.0
2106,3597.0
2107,2206.0
2108,2657.0
2109,1962.0
2110,2634.0
2111,2354.0
2112,2292.0
2113,2884.0
2114,2219.0
2115,1809.0
2116,2134.0
2117,1666.0
2118,2643.0
2119,3278.0
2120,2930.0
2121,2806.0
2122,3559.0
2123,2567.0
2124,2541.0
2125,2323.0
2126,2116.0
2127,3419.0
2128,3557.0
2129,2565.0
2130,2479.0
2131,2317.0
2132,2150.0
2133,2233.0
2134,2025.0
2135,2041.0
2136,3082.0
2137,3314.0
2138,2041.0
2139,2142.0
2140,2212.0
2141,3188.0
2142,1991.0
2143,2574.0
2144,2696.0
2145,2584.0
2146,1868.0
2147,1924.0
2148,2854.0
2149,1824.0
2150,2102.0
2151,2240.0
2152,1976.0
2153,1829.0
2154,2114.0
2155,2083.0
2156,3591.0
2157,2213.0
2158,2738.0
2159,2849.0
2160,1790.0
2161,2463.0
2162,2606.0
2163,2573.0
2164,2452.0
2165,2367.0
2166,2243.0
2167,2257.0
2168,2042.0
2169,3141.0
2170,2633.0
2171,2756.0
2172,2070.0
2173,2355.0
2174,2249.0
2175,2643.0
2176,3160.0
2177,2701.0
2178,2628.0
2179,2899.0
2180,2947.0
2181,2011.0
2182,2183.0
2183,2694.0
2184,2795.0
2185,2728.0
2186,2038.0
2187,3714.0
2188,2086.0
2189,1634.0
2190,2237.0
2191,2435.0
2192,3034.0
2193,2009.0
2194,2285.0
2195,2310.0
2196,2586.0
2197,2170.0
2198,2106.0
2199,2518.0
2200,1912.0
2201,2357.0
2202,3003.0
2203,1843.0
2204,3222.0
2205,2196.0
2206,2097.0
2207,3390.0
2208,1998.0
2209,2523.0
2210,2256.0
2211,2612.0
2212,2896.0
2213,2119.0
2214,2295.0
2215,2592.0
2216,2654.0
2217,2713.0
2218,2200.0
2219,2130.0
2220,2491.0
2221,2430.0
2222,2745.0
2223,2690.0
2224,3768.0
2225,2783.0
2226,1987.0
2227,2707.0
2228,2447.0
2229,3663.0
2230,3707.0
2231,2211.0
2232,2108.0
2233,2792.0
2234,4499.0
2235,2141.0
2236,2255.0
2237,3363.0
2238,1995.0
2239,2002.0
2240,1999.0
2241,3419.0
2242,2566.0
2243,2220.0
2244,2242.0
2245,1805.0
2246,3523.0
2247,2305.0
2248,2370.0
2249,2134.0
2250,4258.0
2251,2054.0
2252,1907.0
2253,2058.0
2254,2718.0
2255,2043.0
2256,3292.0
2257,2192.0
2258,2775.0
2259,4395.0
2260,3354.0
2261,3611.0
2262,2274.0
2263,2541.0
2264,2557.0
2265,2919.0
2266,2086.0
2267,2327.0
2268,2316.0
2269,2202.0
2270,2110.0
2271,2431.0
2272,2660.0
2273,2179.0
2274,2298.0
2275,2421.0
2276,2129.0
2277,2044.0
2278,2158.0
2279,1880.0
2280,2917.0
2281,2192.0
2282,2637.0
2283,2405.0
2284,2293.0
2285,2839.0
2286,2744.0
2287,2534.0
2288,2422.0
2289,2695.0
2290,2007.0
2291,3111.0
2292,1936.0
2293,2798.0
2294,2035.0
2295,2445.0
2296,2935.0
2297,4209.0
2298,2280.0
2299,2127.0
2300,3239.0
2301,2210.0
2302,3676.0
2303,2241.0
2304,2428.0
2305,2302.0
2306,2452.0
2307,3136.0
2308,2879.0
2309,1915.0
2310,2255.0
2311,2663.0
2312,3122.0
2313,2290.0
2314,1859.0
2315,2230.0
2316,1872.0
2317,2917.0
2318,2330.0
2319,2048.0
2320,2934.0
2321,1897.0
2322,2580.0
2323,2906.0
2324,3410.0
2325,2068.0
2326,1931.0
2327,2567.0
2328,2415.0
2329,3456.0
2330,2627.0
2331,2572.0
2332,2626.0
2333,3342.0
2334,2705.0
2335,3643.0
2336,2164.0
2337,3042.0
2338,2633.0
2339,2282.0
2340,2821.0
2341,1905.0
2342,2289.0
2343,2088.0
2344,2309.0
2345,2418.0
2346,2654.0
2347,2854.0
2348,2235.0
2349,1464.0
2350,2630.0
2351,2418.0
2352,2251.0
2353,3036.0
2354,2077.0
2355,2418.0
2356,2160.0
2357,2370.0
2358,2329.0
2359,3200.0
2360,2671.0
2361,1806.0
2362,2617.0
2363,2990.0
2364,2276.0
2365,2468.0
2366,3256.0
2367,3462.0
2368,2275.0
2369,3099.0
2370,3660.0
2371,2249.0
2372,2852.0
2373,2020.0
2374,2478.0
2375,2720.0
2376,3149.0
2377,2276.0
2378,2391.0
2379,2360.0
2380,2780.0
2381,2559.0
2382,2523.0
2383,2253.0
2384,3209.0
2385,3731.0
2386,3161.0
2387,3202.0
2388,2363.0
2389,3371.0
2390,2080.0
2391,3017.0
2392,2731.0
2393,3146.0
2394,2021.0
2395,1564.0
2396,2602.0
2397,2373.0
2398,3881.0
2399,2157.0
2400,2399.0
2401,3360.0
2402,2181.0
2403,2575.0
2404,2064.0
2405,2787.0
2406,1898.0
2407,1376.0
2408,2531.0
2409,2743.0
2410,2983.0
2411,4175.0
2412,2457.0
2413,2591.0
2414,2226.0
2415,2216.0
2416,2145.0
2417,2207.0
2418,2509.0
2419,2578.0
2420,2517.0
2421,2136.0
2422,2219.0
2423,2843.0
2424,2813.0
2425,2481.0
2426,2121.0
2427,2104.0
2428,3002.0
2429,2315.0
2430,3794.0
2431,3175.0
2432,2235.0
2433,2297.0
2434,1885.0
2435,2693.0
2436,2314.0
2437,1909.0
2438,3029.0
2439,2627.0
2440,3552.0
2441,3451.0
2442,2915.0
2443,2217.0
2444,2421.0
2445,2542.0
2446,3405.0
2447,1762.0
2448,2206.0
2449,3063.0
2450,2614.0
2451,4181.0
2452,2857.0
2453,2045.0
2454,1819.0
2455,3058.0
2456,3774.0
2457,1778.0
2458,1832.0
2459,2233.0
2460,2133.0
2461,2770.0
2462,2435.0
2463,3464.0
2464,2616.0
2465,2369.0
2466,1984.0
2467,2155.0
2468,2102.0
2469,3629.0
2470,2614.0
2471,3299.0
2472,2892.0
2473,2329.0
2474,3028.0
2475,2303.0
2476,2903.0
2477,2373.0
2478,3107.0
2479,2336.0
2480,2699.0
2481,2425.0
2482,3609.0
2483,2146.0
2484,2933.0
2485,2417.0
2486,2178.0
2487,2417.0
2488,2341.0
2489,2638.0
2490,2112.0
2491,2690.0
2492,3557.0
2493,2238.0
2494,3183.0
2495,2213.0
2496,2339.0
2497,2748.0
2498,2904.0
2499,2012.0
2500,1943.0
2501,3327.0
2502,2075.0
2503,2054.0
2504,3302.0
2505,2680.0
2506,2080.0
2507,3798.0
2508,2472.0
2509,2135.0
2510,2232.0
2511,2692.0
2512,3621.0
2513,2293.0
2514,2576.0
2515,2283.0
2516,3709.0
2517,4495.0
2518,2312.0
2519,4316.0
2520,3213.0
2521,3369.0
2522,2084.0
2523,2354.0
2524,1788.0
2525,2621.0
2526,3177.0
2527,2694.0
2528,1989.0
2529,2341.0
2530,2054.0
2531,1973.0
2532,3221.0
2533,2162.0
2534,2241.0
2535,2508.0
2536,2583.0
2537,1689.0
2538,2491.0
2539,3267.0
2540,2052.0
2541,2491.0
2542,2178.0
2543,1918.0
2544,2101.0
2545,2124.0
2546,2430.0
2547,2320.0
2548,2663.0
2549,2524.0
2550,1904.0
2551,2300.0
2552,2356.0
2553,2549.0
2554,2298.0
2555,2757.0
2556,1997.0
2557,2627.0
2558,2913.0
2559,2240.0
2560,2119.0
2561,2358.0
2562,2335.0
2563,2635.0
2564,1903.0
2565,2139.0
2566,2439.0
2567,952.0
2568,1994.0
2569,3159.0
2570,2306.0
2571,4108.0
2572,2334.0
2573,2598.0
2574,2018.0
2575,2377.0
2576,2072.0
2577,2401.0
2578,2255.0
2579,2297.0
2580,2369.0
2581,3077.0
2582,1962.0
2583,2723.0
2584,2190.0
2585,2181.0
2586,2234.0
2587,2498.0
2588,2475.0
2589,2175.0
2590,2205.0
2591,2385.0
2592,3755.0
2593,2208.0
2594,2322.0
2595,2916.0
2596,2660.0
2597,2366.0
2598,2570.0
2599,2785.0
2600,2101.0
2601,1883.0
2602,3220.0
2603,2652.0
2604,2086.0
2605,3736.0
2606,3276.0
2607,2380.0
2608,2142.0
2609,2517.0
2610,2406.0
2611,2248.0
2612,2034.0
2613,2178.0
2614,2139.0
2615,2522.0
2616,1981.0
2617,3043.0
2618,3671.0
2619,2242.0
2620,2042.0
2621,2726.0
2622,2268.0
2623,2801.0
2624,2979.0
2625,2716.0
2626,3054.0
2627,2993.0
2628,3298.0
2629,2942.0
2630,2902.0
2631,2611.0
2632,2299.0
2633,3097.0
2634,3360.0
2635,2359.0
2636,2929.0
2637,3566.0
2638,2693.0
2639,2568.0
2640,2198.0
2641,1800.0
2642,2268.0
2643,2953.0
2644,2896.0
2645,1762.0
2646,2175.0
2647,3116.0
2648,2295.0
2649,3293.0
2650,2185.0
2651,2460.0
2652,2326.0
2653,2193.0
2654,3193.0
2655,1895.0
2656,2385.0
2657,1915.0
2658,4393.0
2659,2206.0
2660,1412.0
2661,3391.0
2662,2072.0
2663,2625.0
2664,2125.0
2665,2555.0
2666,2076.0
2667,2570.0
2668,2434.0
2669,3175.0
2670,3666.0
2671,2217.0
2672,2241.0
2673,2546.0
2674,3410.0
2675,2437.0
2676,2377.0
2677,2838.0
2678,2134.0
2679,2683.0
2680,2831.0
2681,2453.0
2682,2801.0
2683,2323.0
2684,3246.0
2685,2771.0
2686,2410.0
2687,3082.0
2688,2100.0
2689,2143.0
2690,2039.0
2691,2263.0
2692,2644.0
2693,2772.0
2694,2461.0
2695,2297.0
2696,2789.0
2697,1957.0
2698,2528.0
2699,2967.0
2700,2314.0
2701,2680.0
2702,1888.0
2703,3330.0
2704,2717.0
2705,3080.0
2706,1919.0
2707,3313.0
2708,2100.0
2709,3674.0
2710,2128.0
2711,1875.0
2712,2420.0
2713,2450.0
2714,3295.0
2715,3203.0
2716,2178.0
2717,1971.0
2718,2259.0
2719,1928.0
2720,5010.0
2721,2675.0
2722,2865.0
2723,2601.0
2724,2733.0
2725,1932.0
2726,1889.0
2727,1864.0
2728,2527.0
2729,2686.0
2730,3454.0
2731,2122.0
2732,2370.0
2733,2500.0
2734,2586.0
2735,2673.0
2736,3156.0
2737,2822.0
2738,2637.0
2739,2633.0
2740,2307.0
2741,2728.0
2742,2477.0
2743,3597.0
2744,2028.0
2745,2486.0
2746,3222.0
2747,3459.0
2748,3228.0
2749,2612.0
2750,2110.0
2751,3518.0
2752,2434.0
2753,2492.0
2754,2509.0
2755,2134.0
2756,3207.0
2757,2933.0
2758,4062.0
2759,1988.0
2760,2100.0
2761,2294.0
2762,2611.0
2763,2369.0
2764,2115.0
2765,1520.0
2766,2420.0
2767,3156.0
2768,2374.0
2769,2654.0
2770,2733.0
2771,2055.0
2772,2517.0
2773,1848.0
2774,3264.0
2775,2194.0
2776,2649.0
2777,2492.0
2778,3363.0
2779,2198.0
2780,2706.0
2781,2560.0
2782,3464.0
2783,3530.0
2784,2284.0
2785,2451.0
2786,2982.0
2787,3099.0
2788,2668.0
2789,3646.0
2790,3083.0
2791,2921.0
2792,2105.0
2793,2224.0
2794,2043.0
2795,2468.0
2796,2275.0
2797,2850.0
2798,2683.0
2799,2282.0
2800,2674.0
2801,2317.0
2802,2360.0
2803,3276.0
2804,2011.0
2805,2157.0
2806,2274.0
2807,2809.0
2808,3392.0
2809,3267.0
2810,1852.0
2811,2302.0
2812,2392.0
2813,2609.0
2814,2441.0
2815,2117.0
2816,2336.0
2817,2436.0
2818,1912.0
2819,2506.0
2820,2787.0
2821,2072.0
2822,2534.0
2823,2309.0
2824,2682.0
2825,4163.0
2826,2100.0
2827,2653.0
2828,2096.0
2829,3753.0
2830,1904.0
2831,3528.0
2832,2150.0
2833,3234.0
2834,2444.0
2835,3226.0
2836,2242.0
2837,3136.0
2838,2555.0
2839,2060.0
2840,1930.0
2841,3053.0
2842,2462.0
2843,2588.0
2844,2716.0
2845,2496.0
2846,3270.0
2847,2735.0
2848,3811.0
2849,2194.0
2850,1877.0
2851,2108.0
2852,2070.0
2853,2629.0
2854,2299.0
2855,2661.0
2856,2665.0
2857,2174.0
2858,3013.0
2859,3862.0
2860,3349.0
2861,2117.0
2862,2155.0
2863,2569.0
2864,2898.0
2865,3560.0
2866,2375.0
2867,2541.0
2868,4163.0
2869,3221.0
2870,1837.0
2871,2732.0
2872,2136.0
2873,2294.0
2874,2944.0
2875,2176.0
2876,2336.0
2877,2093.0
2878,2454.0
2879,2322.0
2880,2183.0
2881,3297.0
2882,2584.0
2883,2555.0
2884,2579.0
2885,2423.0
2886,2895.0
2887,2372.0
2888,2051.0
2889,1931.0
2890,2402.0
2891,3322.0
2892,3597.0
2893,3118.0
2894,2985.0
2895,3253.0
2896,3179.0
2897,3678.0
2898,1942.0
2899,3761.0
2900,2682.0
2901,2609.0
2902,2072.0
2903,2337.0
2904,2630.0
2905,3162.0
2906,2896.0
2907,2397.0
2908,1858.0
2909,3116.0
2910,2061.0
2911,2561.0
2912,2421.0
2913,2190.0
2914,2414.0
2915,2296.0
2916,2110.0
2917,2566.0
2918,4680.0
2919,2207.0
2920,4331.0
2921,2316.0
2922,2091.0
2923,2598.0
2924,2946.0
2925,2174.0
2926,2846.0
2927,1925.0
2928,2091.0
2929,3711.0
2930,2660.0
2931,2066.0
2932,2162.0
2933,3329.0
2934,3074.0
2935,2309.0
2936,3116.0
2937,3086.0
2938,2260.0
2939,2665.0
2940,3194.0
2941,3273.0
2942,2897.0
2943,2175.0
2944,2515.0
2945,2260.0
2946,2054.0
2947,3332.0
2948,2060.0
2949,1929.0
2950,2956.0
2951,3176.0
2952,2127.0
2953,1952.0
2954,2493.0
2955,2815.0
2956,2424.0
2957,3380.0
2958,2346.0
2959,2017.0
2960,3261.0
2961,2278.0
2962,2442.0
2963,3005.0
2964,2208.0
2965,2136.0
2966,2113.0
2967,2002.0
2968,3221.0
2969,2204.0
2970,4294.0
2971,2530.0
2972,1996.0
2973,2162.0
2974,1944.0
2975,3136.0
2976,2410.0
2977,1850.0
2978,3458.0
2979,1938.0
2980,3277.0
2981,2091.0
2982,1849.0
2983,2888.0
2984,2356.0
2985,2191.0
2986,1853.0
2987,2320.0
2988,2250.0
2989,2391.0
2990,2961.0
2991,2729.0
2992,2467.0
2993,2103.0
2994,2600.0
2995,2261.0
2996,2983.0
2997,2340.0
2998,1790.0
2999,2053.0
3000,2106.0
3001,2632.0
3002,1953.0
3003,2835.0
3004,3001.0
3005,2221.0
3006,3084.0
3007,2062.0
3008,2363.0
3009,2811.0
3010,1757.0
3011,3228.0
3012,2485.0
3013,2221.0
3014,2962.0
3015,2798.0
3016,2241.0
3017,2091.0
3018,2820.0
3019,2014.0
3020,2074.0
3021,3308.0
3022,2787.0
3023,2310.0
3024,2805.0
3025,2129.0
3026,2242.0
3027,3146.0
3028,2237.0
3029,3324.0
3030,2972.0
3031,2221.0
3032,1945.0
3033,3094.0
3034,2165.0
3035,2407.0
3036,2462.0
3037,1931.0
3038,3326.0
3039,2249.0
3040,2202.0
3041,1896.0
3042,2323.0
3043,3162.0
3044,3070.0
3045,2291.0
3046,2770.0
3047,1831.0
3048,2624.0
3049,3181.0
3050,3624.0
3051,2940.0
3052,2039.0
3053,2081.0
3054,2035.0
3055,3702.0
3056,1834.0
3057,2061.0
3058,3457.0
3059,1922.0
3060,2142.0
3061,1932.0
3062,2975.0
3063,2054.0
3064,1835.0
3065,1688.0
3066,3876.0
3067,2412.0
3068,3521.0
3069,1833.0
3070,2375.0
3071,3157.0
3072,2116.0
3073,2590.0
3074,2570.0
3075,2824.0
3076,2576.0
3077,2140.0
3078,3427.0
3079,3114.0
3080,2857.0
3081,3415.0
3082,2222.0
3083,2413.0
3084,3478.0
3085,2188.0
3086,2307.0
3087,2965.0
3088,3737.0
3089,2696.0
3090,1850.0
3091,3578.0
3092,2242.0
3093,3086.0
3094,1482.0
3095,2031.0
3096,2255.0
3097,2237.0
3098,2489.0
3099,3789.0
3100,3628.0
3101,2603.0
3102,2452.0
3103,2317.0
3104,2693.0
3105,2096.0
3106,2524.0
3107,2566.0
3108,3119.0
3109,2761.0
3110,1999.0
3111,3185.0
3112,2343.0
3113,1980.0
3114,2468.0
3115,2346.0
3116,2595.0
3117,4165.0
3118,2023.0
3119,2048.0
3120,3351.0
3121,2094.0
3122,2092.0
3123,2793.0
3124,2930.0
3125,2943.0
3126,2494.0
3127,2024.0
3128,2090.0
3129,2605.0
3130,2434.0
3131,3361.0
3132,3047.0
3133,1820.0
3134,2585.0
3135,3284.0
3136,3456.0
3137,3192.0
3138,2372.0
3139,2606.0
3140,2500.0
3141,3217.0
3142,3362.0
3143,3220.0
3144,2991.0
3145,2390.0
3146,2114.0
3147,2298.0
3148,1890.0
3149,2076.0
3150,2256.0
3151,2414.0
3152,3447.0
3153,3324.0
3154,2962.0
3155,2229.0
3156,2089.0
3157,2969.0
3158,1884.0
3159,2177.0
3160,2176.0
3161,2343.0
3162,2284.0
3163,2748.0
3164,3562.0
3165,2784.0
3166,2360.0
3167,3072.0
3168,2315.0
3169,1959.0
3170,2209.0
3171,1910.0
3172,1715.0
3173,2778.0
3174,2218.0
3175,2516.0
3176,2125.0
3177,2726.0
3178,2104.0
3179,3339.0
3180,3012.0
3181,2184.0
3182,1922.0
3183,3569.0
3184,2205.0
3185,2092.0
3186,3451.0
3187,3885.0
3188,1984.0
3189,2312.0
3190,2437.0
3191,1626.0
3192,3104.0
3193,3297.0
3194,1993.0
3195,2261.0
3196,1807.0
3197,1891.0
3198,2093.0
3199,2962.0
3200,2205.0
3201,2093.0
3202,2251.0
3203,2548.0
3204,2907.0
3205,1900.0
3206,2046.0
3207,2772.0
3208,3107.0
3209,2674.0
3210,3550.0
3211,3549.0
3212,3002.0
3213,2540.0
3214,2976.0
3215,3094.0
3216,2329.0
3217,2674.0
3218,1975.0
3219,2730.0
3220,2380.0
3221,2012.0
3222,3155.0
3223,2506.0
3224,2897.0
3225,2082.0
3226,2135.0
3227,2857.0
3228,2502.0
3229,1953.0
3230,2053.0
3231,2345.0
3232,2142.0
3233,2351.0
3234,2992.0
3235,2579.0
3236,2808.0
3237,2293.0
3238,2123.0
3239,2778.0
3240,2684.0
3241,2646.0
3242,2222.0
3243,3042.0
3244,3328.0
3245,2199.0
3246,2711.0
3247,2245.0
3248,2176.0
3249,2303.0
3250,2258.0
3251,2740.0
3252,2504.0
3253,3287.0
3254,3885.0
3255,2641.0
3256,2397.0
3257,2025.0
3258,1977.0
3259,2038.0
3260,2097.0
3261,2839.0
3262,2367.0
3263,2085.0
3264,2329.0
3265,2624.0
3266,2672.0
3267,3116.0
3268,2623.0
3269,2503.0
3270,3239.0
3271,3310.0
3272,2579.0
3273,2456.0
3274,2961.0
3275,3574.0
3276,1864.0
3277,2724.0
3278,2230.0
3279,2137.0
3280,2107.0
3281,3231.0
3282,2661.0
3283,2234.0
3284,2028.0
3285,2437.0
3286,2292.0
3287,1942.0
3288,2034.0
3289,2441.0
3290,3107.0
3291,2370.0
3292,2981.0
3293,2542.0
3294,2524.0
3295,1862.0
3296,1919.0
3297,3769.0
3298,2862.0
3299,2099.0
3300,3288.0
3301,2480.0
3302,1728.0
3303,2370.0
3304,3174.0
3305,2526.0
3306,2391.0
3307,3099.0
3308,2643.0
3309,2045.0
3310,3663.0
3311,2540.0
3312,2652.0
3313,2482.0
3314,2882.0
3315,2667.0
3316,1760.0
3317,2431.0
3318,2029.0
3319,1952.0
3320,3494.0
3321,3508.0
3322,2714.0
3323,2240.0
3324,1734.0
3325,2555.0
3326,2940.0
3327,2643.0
3328,2164.0
3329,2518.0
3330,2968.0
3331,2524.0
3332,3947.0
3333,2721.0
3334,1988.0
3335,2827.0
3336,1729.0
3337,3437.0
3338,2739.0
3339,2558.0
3340,1946.0
3341,2395.0
3342,2952.0
3343,3270.0
3344,2136.0
3345,1928.0
3346,2294.0
3347,2602.0
3348,3044.0
3349,2327.0
3350,2154.0
3351,2880.0
3352,2113.0
3353,3591.0
3354,2655.0
3355,2866.0
3356,2691.0
3357,2625.0
3358,2404.0
3359,3512.0
3360,1856.0
3361,2791.0
3362,2100.0
3363,2644.0
3364,2701.0
3365,2936.0
3366,2231.0
3367,2400.0
3368,2234.0
3369,3446.0
3370,3248.0
3371,2725.0
3372,2532.0
3373,2537.0
3374,2381.0
3375,2955.0
3376,2234.0
3377,2710.0
3378,1995.0
3379,1938.0
3380,2014.0
3381,3142.0
3382,1826.0
3383,2176.0
3384,3293.0
3385,3291.0
3386,2522.0
3387,2530.0
3388,2975.0
3389,3010.0
3390,2711.0
3391,3592.0
3392,2735.0
3393,2287.0
3394,2788.0
3395,2490.0
3396,3024.0
3397,2981.0
3398,1779.0
3399,2287.0
3400,2546.0
3401,2039.0
3402,2351.0
3403,2377.0
3404,1922.0
3405,2700.0
3406,2233.0
3407,2836.0
3408,2598.0
3409,3224.0
3410,2288.0
3411,3663.0
3412,2228.0
3413,2572.0
3414,2209.0
3415,3676.0
3416,3344.0
3417,3297.0
3418,2209.0
3419,2152.0
3420,3347.0
3421,3084.0
3422,2800.0
3423,2964.0
3424,2316.0
3425,2180.0
3426,2459.0
3427,4142.0
3428,3254.0
3429,2900.0
3430,2975.0
3431,2582.0
3432,2601.0
3433,2312.0
3434,3799.0
3435,3239.0
3436,2596.0
3437,2240.0
3438,2398.0
3439,2058.0
3440,3218.0
3441,3520.0
3442,2307.0
3443,2608.0
3444,2397.0
3445,3811.0
3446,2350.0
3447,4645.0
3448,2090.0
3449,2954.0
3450,2278.0
3451,2460.0
3452,2665.0
3453,3234.0
3454,3269.0
3455,1970.0
3456,3016.0
3457,2585.0
3458,2201.0
3459,2140.0
3460,2960.0
3461,3045.0
3462,3130.0
3463,2478.0
3464,1942.0
3465,2760.0
3466,1968.0
3467,2268.0
3468,2774.0
3469,2402.0
3470,2543.0
3471,2569.0
3472,3234.0
3473,1372.0
3474,2369.0
3475,2594.0
3476,2633.0
3477,2294.0
3478,2137.0
3479,2318.0
3480,2341.0
3481,2764.0
3482,2953.0
3483,2182.0
3484,2686.0
3485,1814.0
3486,2881.0
3487,2649.0
3488,1852.0
3489,1696.0
3490,2505.0
3491,2655.0
3492,2217.0
3493,2327.0
3494,2213.0
3495,2797.0
3496,2683.0
3497,2901.0
3498,2330.0
3499,2590.0
3500,2078.0
3501,2058.0
3502,2167.0
3503,3187.0
3504,2674.0
3505,3118.0
3506,2707.0
3507,2587.0
3508,3516.0
3509,2705.0
3510,3118.0
3511,1874.0
3512,3076.0
3513,3070.0
3514,2459.0
3515,3531.0
3516,2210.0
3517,1964.0
3518,2127.0
3519,2528.0
3520,3156.0
3521,2027.0
3522,2589.0
3523,1715.0
3524,2645.0
3525,2515.0
3526,1998.0
3527,2361.0
3528,1957.0
3529,3522.0
3530,2763.0
3531,3372.0
3532,1868.0
3533,2046.0
3534,2661.0
3535,3393.0
3536,2194.0
3537,2163.0
3538,2827.0
3539,3376.0
3540,3289.0
3541,3293.0
3542,2436.0
3543,2223.0
3544,3030.0
3545,2607.0
3546,2105.0
3547,1874.0
3548,2006.0
3549,3048.0
3550,1996.0
3551,3220.0
3552,2506.0
3553,2210.0
3554,2448.0
3555,2892.0
3556,2449.0
3557,2555.0
3558,4143.0
3559,3250.0
3560,2535.0
3561,2571.0
3562,2083.0
3563,2947.0
3564,2020.0
3565,2925.0
3566,3097.0
3567,2520.0
3568,2705.0
3569,2279.0
3570,2766.0
3571,3199.0
3572,2677.0
3573,3506.0
3574,4191.0
3575,3223.0
3576,2183.0
3577,2946.0
3578,3471.0
3579,2173.0
3580,2302.0
3581,2800.0
3582,2043.0
3583,2421.0
3584,2552.0
3585,1943.0
3586,2934.0
3587,3289.0
3588,2457.0
3589,2550.0
3590,2230.0
3591,2249.0
3592,2368.0
3593,2009.0
3594,2955.0
3595,1983.0
3596,2813.0
3597,2351.0
3598,3228.0
3599,2281.0
3600,2679.0
3601,3066.0
3602,3556.0
3603,2833.0
3604,2205.0
3605,2423.0
3606,2111.0
3607,2097.0
3608,2524.0
3609,2523.0
3610,2844.0
3611,2031.0
3612,2063.0
3613,2088.0
3614,2248.0
3615,2678.0
3616,2439.0
3617,2495.0
3618,2089.0
3619,2220.0
3620,3211.0
3621,2905.0
