Id,Predicted
1873,3016.0
1874,2104.0
1875,3682.0
1876,1941.0
1877,2274.0
1878,2220.0
1879,2280.0
1880,2802.0
1881,2220.0
1882,2707.0
1883,2813.0
1884,2846.0
1885,2331.0
1886,3088.0
1887,2178.0
1888,2404.0
1889,2201.0
1890,2530.0
1891,2610.0
1892,2720.0
1893,2729.0
1894,2208.0
1895,1475.0
1896,2510.0
1897,2142.0
1898,2321.0
1899,3244.0
1900,2367.0
1901,2091.0
1902,3128.0
1903,3404.0
1904,2809.0
1905,4022.0
1906,2450.0
1907,3433.0
1908,3066.0
1909,1922.0
1910,2485.0
1911,2689.0
1912,2319.0
1913,3605.0
1914,2851.0
1915,2687.0
1916,2749.0
1917,2303.0
1918,1759.0
1919,2733.0
1920,2502.0
1921,1942.0
1922,2124.0
1923,2816.0
1924,2010.0
1925,3631.0
1926,3114.0
1927,2772.0
1928,2234.0
1929,2337.0
1930,2243.0
1931,2537.0
1932,3405.0
1933,2728.0
1934,2551.0
1935,2318.0
1936,2040.0
1937,2859.0
1938,3004.0
1939,3458.0
1940,1977.0
1941,1938.0
1942,3287.0
1943,2279.0
1944,2537.0
1945,2141.0
1946,2480.0
1947,2707.0
1948,2630.0
1949,2732.0
1950,2229.0
1951,2648.0
1952,2971.0
1953,2794.0
1954,2579.0
1955,3322.0
1956,3077.0
1957,3304.0
1958,2907.0
1959,3040.0
1960,2183.0
1961,3318.0
1962,2308.0
1963,2149.0
1964,1978.0
1965,1916.0
1966,2189.0
1967,2215.0
1968,2387.0
1969,2216.0
1970,2237.0
1971,3151.0
1972,2081.0
1973,2263.0
1974,2550.0
1975,2503.0
1976,3219.0
1977,2886.0
1978,1834.0
1979,2167.0
1980,2424.0
1981,2258.0
1982,3693.0
1983,2063.0
1984,2233.0
1985,3012.0
1986,2328.0
1987,2655.0
1988,2998.0
1989,3379.0
1990,1799.0
1991,1976.0
1992,2630.0
1993,2790.0
1994,2479.0
1995,2813.0
1996,3105.0
1997,3066.0
1998,3539.0
1999,1595.0
2000,2106.0
2001,2154.0
2002,2749.0
2003,3111.0
2004,2177.0
2005,2051.0
2006,2424.0
2007,2729.0
2008,3399.0
2009,2261.0
2010,5075.0
2011,2608.0
2012,3349.0
2013,2233.0
2014,3525.0
2015,2273.0
2016,2421.0
2017,2497.0
2018,3239.0
2019,2820.0
2020,2975.0
2021,1960.0
2022,2437.0
2023,2336.0
2024,2927.0
2025,3392.0
2026,2035.0
2027,2545.0
2028,3004.0
2029,2616.0
2030,3273.0
2031,2124.0
2032,2734.0
2033,2285.0
2034,2115.0
2035,2317.0
2036,3054.0
2037,2282.0
2038,3210.0
2039,2515.0
2040,2956.0
2041,3312.0
2042,2375.0
2043,2495.0
2044,2658.0
2045,2248.0
2046,3124.0
2047,2192.0
2048,3286.0
2049,2804.0
2050,3029.0
2051,3205.0
2052,2493.0
2053,3051.0
2054,2353.0
2055,2871.0
2056,2178.0
2057,2342.0
2058,2989.0
2059,3032.0
2060,3179.0
2061,2887.0
2062,2711.0
2063,1967.0
2064,2585.0
2065,3354.0
2066,2177.0
2067,2179.0
2068,2226.0
2069,3062.0
2070,2552.0
2071,2845.0
2072,3088.0
2073,3076.0
2074,3133.0
2075,3187.0
2076,2457.0
2077,2033.0
2078,1908.0
2079,3638.0
2080,2576.0
2081,2309.0
2082,4432.0
2083,1659.0
2084,3494.0
2085,2718.0
2086,2195.0
2087,3104.0
2088,2202.0
2089,2558.0
2090,2392.0
2091,2623.0
2092,2403.0
2093,2501.0
2094,2300.0
2095,2683.0
2096,2600.0
2097,2885.0
2098,2547.0
2099,2124.0
2100,2712.0
2101,2585.0
2102,2473.0
2103,2459.0
2104,2674.0
2105,1905.0
2106,3597.0
2107,2192.0
2108,2584.0
2109,2037.0
2110,2651.0
2111,2364.0
2112,2335.0
2113,2884.0
2114,2186.0
2115,1807.0
2116,2117.0
2117,1740.0
2118,2783.0
2119,3082.0
2120,2949.0
2121,2679.0
2122,3464.0
2123,2424.0
2124,2561.0
2125,2356.0
2126,2106.0
2127,3401.0
2128,3620.0
2129,2528.0
2130,2451.0
2131,2330.0
2132,2111.0
2133,2183.0
2134,2036.0
2135,1987.0
2136,3010.0
2137,3175.0
2138,2002.0
2139,2098.0
2140,2288.0
2141,3199.0
2142,1877.0
2143,2485.0
2144,2747.0
2145,2657.0
2146,1890.0
2147,1966.0
2148,2866.0
2149,1788.0
2150,2074.0
2151,2317.0
2152,2099.0
2153,1877.0
2154,2122.0
2155,2102.0
2156,3894.0
2157,2189.0
2158,2660.0
2159,2824.0
2160,1540.0
2161,2461.0
2162,2537.0
2163,2606.0
2164,2497.0
2165,2380.0
2166,2242.0
2167,2273.0
2168,2165.0
2169,3106.0
2170,2613.0
2171,2871.0
2172,2069.0
2173,2324.0
2174,2240.0
2175,2575.0
2176,3106.0
2177,2807.0
2178,2749.0
2179,2809.0
2180,2975.0
2181,1985.0
2182,2194.0
2183,2640.0
2184,2718.0
2185,2590.0
2186,2075.0
2187,3648.0
2188,2058.0
2189,1703.0
2190,2251.0
2191,2365.0
2192,3096.0
2193,2047.0
2194,2357.0
2195,2290.0
2196,2534.0
2197,2207.0
2198,2110.0
2199,2689.0
2200,1923.0
2201,2360.0
2202,2861.0
2203,1965.0
2204,3292.0
2205,2136.0
2206,2089.0
2207,3349.0
2208,2016.0
2209,2527.0
2210,2230.0
2211,2380.0
2212,2901.0
2213,2106.0
2214,2350.0
2215,2512.0
2216,2554.0
2217,2780.0
2218,2197.0
2219,2150.0
2220,2465.0
2221,2483.0
2222,2729.0
2223,2620.0
2224,3618.0
2225,2697.0
2226,2068.0
2227,2667.0
2228,2494.0
2229,3595.0
2230,3567.0
2231,2245.0
2232,2066.0
2233,2670.0
2234,4383.0
2235,2105.0
2236,2246.0
2237,3117.0
2238,1996.0
2239,2024.0
2240,1956.0
2241,3328.0
2242,2567.0
2243,2239.0
2244,2259.0
2245,1821.0
2246,3596.0
2247,2278.0
2248,2334.0
2249,2145.0
2250,3999.0
2251,2064.0
2252,1901.0
2253,2031.0
2254,2598.0
2255,2009.0
2256,3234.0
2257,2245.0
2258,2533.0
2259,4353.0
2260,3409.0
2261,3548.0
2262,2266.0
2263,2462.0
2264,2643.0
2265,2798.0
2266,2085.0
2267,2417.0
2268,2329.0
2269,2229.0
2270,2336.0
2271,2434.0
2272,2638.0
2273,2431.0
2274,2289.0
2275,2491.0
2276,2144.0
2277,2018.0
2278,2368.0
2279,2058.0
2280,2861.0
2281,2174.0
2282,2490.0
2283,2405.0
2284,2298.0
2285,2856.0
2286,2716.0
2287,2523.0
2288,2457.0
2289,2646.0
2290,2017.0
2291,2999.0
2292,1922.0
2293,2896.0
2294,2025.0
2295,2674.0
2296,3002.0
2297,4076.0
2298,2281.0
2299,2094.0
2300,3319.0
2301,2213.0
2302,3732.0
2303,2275.0
2304,2626.0
2305,2407.0
2306,2445.0
2307,3149.0
2308,2733.0
2309,1911.0
2310,2232.0
2311,2671.0
2312,3014.0
2313,2271.0
2314,1858.0
2315,2225.0
2316,1929.0
2317,2856.0
2318,2352.0
2319,2186.0
2320,2948.0
2321,1939.0
2322,2656.0
2323,2856.0
2324,3425.0
2325,2142.0
2326,1884.0
2327,2630.0
2328,2381.0
2329,3572.0
2330,2510.0
2331,2547.0
2332,2669.0
2333,3327.0
2334,2803.0
2335,3591.0
2336,2107.0
2337,2901.0
2338,2688.0
2339,2243.0
2340,2885.0
2341,1914.0
2342,2240.0
2343,2119.0
2344,2311.0
2345,2428.0
2346,2530.0
2347,2879.0
2348,2180.0
2349,1528.0
2350,2516.0
2351,2408.0
2352,2316.0
2353,3071.0
2354,2072.0
2355,2394.0
2356,2164.0
2357,2601.0
2358,2273.0
2359,3208.0
2360,2468.0
2361,1856.0
2362,2587.0
2363,2928.0
2364,2245.0
2365,2518.0
2366,3231.0
2367,3597.0
2368,2297.0
2369,2962.0
2370,3651.0
2371,2231.0
2372,2883.0
2373,2019.0
2374,2539.0
2375,2837.0
2376,3103.0
2377,2279.0
2378,2381.0
2379,2451.0
2380,2771.0
2381,2553.0
2382,2518.0
2383,2228.0
2384,3158.0
2385,3660.0
2386,3154.0
2387,3271.0
2388,2368.0
2389,3300.0
2390,2125.0
2391,3326.0
2392,2685.0
2393,3153.0
2394,2026.0
2395,1540.0
2396,2531.0
2397,2348.0
2398,3782.0
2399,2234.0
2400,2481.0
2401,3279.0
2402,2170.0
2403,2674.0
2404,2112.0
2405,2754.0
2406,1942.0
2407,1329.0
2408,2535.0
2409,2669.0
2410,2953.0
2411,4050.0
2412,2413.0
2413,2499.0
2414,2149.0
2415,2216.0
2416,2138.0
2417,2202.0
2418,2373.0
2419,2611.0
2420,2535.0
2421,2132.0
2422,2252.0
2423,2805.0
2424,2767.0
2425,2583.0
2426,2166.0
2427,2067.0
2428,3092.0
2429,2324.0
2430,3747.0
2431,3140.0
2432,2022.0
2433,2271.0
2434,1905.0
2435,2794.0
2436,2382.0
2437,1901.0
2438,2890.0
2439,2604.0
2440,3618.0
2441,3374.0
2442,3075.0
2443,2259.0
2444,2421.0
2445,2542.0
2446,3305.0
2447,1750.0
2448,2070.0
2449,3183.0
2450,2571.0
2451,4271.0
2452,2808.0
2453,2003.0
2454,1826.0
2455,3121.0
2456,3739.0
2457,1794.0
2458,1858.0
2459,2243.0
2460,2169.0
2461,2798.0
2462,2601.0
2463,3756.0
2464,2553.0
2465,2382.0
2466,2008.0
2467,2160.0
2468,2120.0
2469,3422.0
2470,2534.0
2471,3241.0
2472,2991.0
2473,2302.0
2474,2932.0
2475,2273.0
2476,3076.0
2477,2386.0
2478,3187.0
2479,2405.0
2480,2514.0
2481,2463.0
2482,3630.0
2483,2128.0
2484,2932.0
2485,2343.0
2486,2200.0
2487,2472.0
2488,2256.0
2489,2707.0
2490,2043.0
2491,2661.0
2492,3402.0
2493,2209.0
2494,3081.0
2495,2199.0
2496,2306.0
2497,2790.0
2498,2794.0
2499,1983.0
2500,1891.0
2501,3609.0
2502,2052.0
2503,2034.0
2504,3310.0
2505,2659.0
2506,2126.0
2507,3754.0
2508,2325.0
2509,2139.0
2510,2234.0
2511,2594.0
2512,3610.0
2513,2301.0
2514,2614.0
2515,2242.0
2516,3847.0
2517,4009.0
2518,2316.0
2519,4321.0
2520,3325.0
2521,3222.0
2522,2142.0
2523,2383.0
2524,1767.0
2525,2691.0
2526,3160.0
2527,2551.0
2528,1993.0
2529,2345.0
2530,2042.0
2531,1973.0
2532,3186.0
2533,2153.0
2534,2205.0
2535,2528.0
2536,2616.0
2537,1664.0
2538,2528.0
2539,3285.0
2540,2119.0
2541,2445.0
2542,2201.0
2543,1941.0
2544,2092.0
2545,2190.0
2546,2424.0
2547,2372.0
2548,2611.0
2549,2446.0
2550,1879.0
2551,2155.0
2552,2362.0
2553,2612.0
2554,2254.0
2555,2714.0
2556,2001.0
2557,2543.0
2558,2931.0
2559,2313.0
2560,2117.0
2561,2348.0
2562,2340.0
2563,2578.0
2564,1879.0
2565,2113.0
2566,2459.0
2567,1036.0
2568,2022.0
2569,3105.0
2570,2400.0
2571,4161.0
2572,2540.0
2573,2709.0
2574,1972.0
2575,2380.0
2576,2116.0
2577,2411.0
2578,2226.0
2579,2325.0
2580,2363.0
2581,3076.0
2582,1837.0
2583,2729.0
2584,2181.0
2585,2196.0
2586,2213.0
2587,2511.0
2588,2452.0
2589,2137.0
2590,2127.0
2591,2348.0
2592,3764.0
2593,2176.0
2594,2312.0
2595,2960.0
2596,2709.0
2597,2421.0
2598,2577.0
2599,2651.0
2600,2064.0
2601,1885.0
2602,3192.0
2603,2617.0
2604,2246.0
2605,3570.0
2606,3326.0
2607,2401.0
2608,2162.0
2609,2407.0
2610,2529.0
2611,2336.0
2612,2001.0
2613,2202.0
2614,2135.0
2615,2492.0
2616,1964.0
2617,2942.0
2618,3594.0
2619,2196.0
2620,2002.0
2621,2586.0
2622,2316.0
2623,2869.0
2624,2920.0
2625,2659.0
2626,3008.0
2627,2959.0
2628,3061.0
2629,2917.0
2630,2980.0
2631,2647.0
2632,2300.0
2633,3047.0
2634,3287.0
2635,2380.0
2636,2823.0
2637,3616.0
2638,2816.0
2639,2525.0
2640,2239.0
2641,1878.0
2642,2190.0
2643,3041.0
2644,2859.0
2645,1756.0
2646,2163.0
2647,3081.0
2648,2320.0
2649,3267.0
2650,2170.0
2651,2434.0
2652,2317.0
2653,2187.0
2654,3083.0
2655,1910.0
2656,2339.0
2657,1964.0
2658,4339.0
2659,2250.0
2660,1549.0
2661,3242.0
2662,2115.0
2663,2649.0
2664,2231.0
2665,2607.0
2666,2072.0
2667,2554.0
2668,2365.0
2669,3118.0
2670,3791.0
2671,2302.0
2672,2196.0
2673,2496.0
2674,3228.0
2675,2532.0
2676,2392.0
2677,2892.0
2678,2138.0
2679,2781.0
2680,2579.0
2681,2468.0
2682,2895.0
2683,2328.0
2684,3219.0
2685,2776.0
2686,2380.0
2687,3026.0
2688,2084.0
2689,2156.0
2690,2035.0
2691,2284.0
2692,2551.0
2693,2772.0
2694,2431.0
2695,2353.0
2696,2772.0
2697,1966.0
2698,2560.0
2699,2935.0
2700,2325.0
2701,2820.0
2702,1888.0
2703,3346.0
2704,2719.0
2705,3073.0
2706,1932.0
2707,3342.0
2708,2197.0
2709,3545.0
2710,2144.0
2711,1903.0
2712,2387.0
2713,2364.0
2714,3325.0
2715,3234.0
2716,2209.0
2717,2149.0
2718,2319.0
2719,1913.0
2720,4859.0
2721,2581.0
2722,2890.0
2723,2772.0
2724,2721.0
2725,1956.0
2726,1890.0
2727,1972.0
2728,2444.0
2729,2665.0
2730,3459.0
2731,2111.0
2732,2286.0
2733,2534.0
2734,2625.0
2735,2700.0
2736,3302.0
2737,3178.0
2738,2600.0
2739,2684.0
2740,2325.0
2741,2838.0
2742,2464.0
2743,3619.0
2744,2057.0
2745,2449.0
2746,3206.0
2747,3360.0
2748,3204.0
2749,2612.0
2750,2135.0
2751,3664.0
2752,2475.0
2753,2371.0
2754,2353.0
2755,2174.0
2756,3292.0
2757,3011.0
2758,3921.0
2759,2009.0
2760,2163.0
2761,2382.0
2762,2623.0
2763,2428.0
2764,2125.0
2765,1550.0
2766,2454.0
2767,3237.0
2768,2400.0
2769,2655.0
2770,2758.0
2771,2020.0
2772,2523.0
2773,1876.0
2774,3404.0
2775,2187.0
2776,2617.0
2777,2549.0
2778,3134.0
2779,2246.0
2780,2635.0
2781,2629.0
2782,3426.0
2783,3509.0
2784,2274.0
2785,2504.0
2786,3070.0
2787,3133.0
2788,2682.0
2789,3503.0
2790,3087.0
2791,2881.0
2792,2146.0
2793,2223.0
2794,2057.0
2795,2433.0
2796,2193.0
2797,3008.0
2798,2712.0
2799,2255.0
2800,2603.0
2801,2281.0
2802,2456.0
2803,3477.0
2804,1968.0
2805,2215.0
2806,2297.0
2807,2738.0
2808,3308.0
2809,3310.0
2810,1831.0
2811,2332.0
2812,2409.0
2813,2493.0
2814,2447.0
2815,2095.0
2816,2286.0
2817,2442.0
2818,1955.0
2819,2344.0
2820,2773.0
2821,2020.0
2822,2582.0
2823,2352.0
2824,2671.0
2825,4046.0
2826,2074.0
2827,2682.0
2828,2042.0
2829,3670.0
2830,1903.0
2831,3544.0
2832,2140.0
2833,3271.0
2834,2410.0
2835,3246.0
2836,2270.0
2837,3093.0
2838,2493.0
2839,2062.0
2840,1981.0
2841,3030.0
2842,2457.0
2843,2657.0
2844,2826.0
2845,2419.0
2846,3340.0
2847,2796.0
2848,3652.0
2849,2197.0
2850,1878.0
2851,2146.0
2852,2026.0
2853,2630.0
2854,2230.0
2855,2717.0
2856,2754.0
2857,2189.0
2858,2806.0
2859,3621.0
2860,3285.0
2861,2102.0
2862,2148.0
2863,2739.0
2864,2958.0
2865,3632.0
2866,2128.0
2867,2502.0
2868,4221.0
2869,3117.0
2870,1857.0
2871,2695.0
2872,2151.0
2873,2292.0
2874,2933.0
2875,2182.0
2876,2331.0
2877,2109.0
2878,2504.0
2879,2331.0
2880,2137.0
2881,3330.0
2882,2515.0
2883,2529.0
2884,2566.0
2885,2725.0
2886,2960.0
2887,2279.0
2888,2073.0
2889,1931.0
2890,2410.0
2891,3248.0
2892,3680.0
2893,3013.0
2894,2986.0
2895,3199.0
2896,3221.0
2897,3464.0
2898,1955.0
2899,3847.0
2900,2650.0
2901,2597.0
2902,2177.0
2903,2338.0
2904,2560.0
2905,3115.0
2906,3157.0
2907,2331.0
2908,1822.0
2909,2957.0
2910,2070.0
2911,2625.0
2912,2490.0
2913,2115.0
2914,2446.0
2915,2350.0
2916,2090.0
2917,2562.0
2918,4555.0
2919,2211.0
2920,4123.0
2921,2334.0
2922,2048.0
2923,2563.0
2924,2950.0
2925,2228.0
2926,2700.0
2927,2060.0
2928,2233.0
2929,3533.0
2930,2789.0
2931,2059.0
2932,2203.0
2933,3485.0
2934,3189.0
2935,2294.0
2936,3015.0
2937,3078.0
2938,2340.0
2939,2604.0
2940,3262.0
2941,3431.0
2942,2912.0
2943,2195.0
2944,2420.0
2945,2296.0
2946,2083.0
2947,3207.0
2948,2069.0
2949,1962.0
2950,2873.0
2951,3425.0
2952,2149.0
2953,1969.0
2954,2522.0
2955,2819.0
2956,2494.0
2957,3402.0
2958,2316.0
2959,2001.0
2960,3170.0
2961,2357.0
2962,2402.0
2963,3152.0
2964,2240.0
2965,2132.0
2966,2156.0
2967,2033.0
2968,3141.0
2969,2186.0
2970,4226.0
2971,2558.0
2972,2034.0
2973,2220.0
2974,1994.0
2975,3134.0
2976,2443.0
2977,1870.0
2978,3485.0
2979,1953.0
2980,3304.0
2981,2062.0
2982,1955.0
2983,2946.0
2984,2468.0
2985,2151.0
2986,1873.0
2987,2208.0
2988,2214.0
2989,2378.0
2990,2848.0
2991,2746.0
2992,2758.0
2993,2111.0
2994,2556.0
2995,2237.0
2996,2877.0
2997,2348.0
2998,1775.0
2999,2024.0
3000,2160.0
3001,2676.0
3002,1909.0
3003,2854.0
3004,3105.0
3005,2200.0
3006,3185.0
3007,2051.0
3008,2401.0
3009,2738.0
3010,1831.0
3011,3036.0
3012,2496.0
3013,2216.0
3014,2990.0
3015,2883.0
3016,2275.0
3017,2007.0
3018,2846.0
3019,2076.0
3020,2057.0
3021,3233.0
3022,2814.0
3023,2318.0
3024,2671.0
3025,2083.0
3026,2234.0
3027,2934.0
3028,2209.0
3029,3516.0
3030,3086.0
3031,2235.0
3032,1933.0
3033,2962.0
3034,2177.0
3035,2418.0
3036,2359.0
3037,1982.0
3038,3370.0
3039,2170.0
3040,2154.0
3041,1771.0
3042,2363.0
3043,3084.0
3044,3075.0
3045,2229.0
3046,2736.0
3047,1740.0
3048,2568.0
3049,3226.0
3050,3658.0
3051,3029.0
3052,2012.0
3053,2040.0
3054,2039.0
3055,3527.0
3056,1710.0
3057,2017.0
3058,3431.0
3059,1953.0
3060,2075.0
3061,1943.0
3062,3000.0
3063,2047.0
3064,1820.0
3065,1653.0
3066,3830.0
3067,2432.0
3068,3724.0
3069,1783.0
3070,2478.0
3071,3192.0
3072,2132.0
3073,2534.0
3074,2560.0
3075,3019.0
3076,2572.0
3077,2070.0
3078,3555.0
3079,3135.0
3080,2868.0
3081,3467.0
3082,2174.0
3083,2389.0
3084,3500.0
3085,2190.0
3086,2342.0
3087,2985.0
3088,3643.0
3089,2800.0
3090,1850.0
3091,3747.0
3092,2219.0
3093,3216.0
3094,1548.0
3095,2023.0
3096,2234.0
3097,2205.0
3098,2506.0
3099,3738.0
3100,3370.0
3101,2520.0
3102,2671.0
3103,2300.0
3104,2669.0
3105,2090.0
3106,2416.0
3107,2561.0
3108,3108.0
3109,2775.0
3110,2040.0
3111,3259.0
3112,2310.0
3113,1994.0
3114,2533.0
3115,2304.0
3116,2619.0
3117,4184.0
3118,2055.0
3119,2069.0
3120,3400.0
3121,2121.0
3122,2044.0
3123,2779.0
3124,2866.0
3125,2853.0
3126,2487.0
3127,2055.0
3128,2119.0
3129,2535.0
3130,2425.0
3131,3237.0
3132,3099.0
3133,1819.0
3134,2538.0
3135,3373.0
3136,3272.0
3137,3128.0
3138,2391.0
3139,2624.0
3140,2534.0
3141,3196.0
3142,3250.0
3143,3093.0
3144,2842.0
3145,2372.0
3146,2153.0
3147,2304.0
3148,1902.0
3149,2133.0
3150,2235.0
3151,2397.0
3152,3367.0
3153,3301.0
3154,2873.0
3155,2256.0
3156,2123.0
3157,3002.0
3158,1914.0
3159,2215.0
3160,2187.0
3161,2315.0
3162,2246.0
3163,2737.0
3164,3552.0
3165,2627.0
3166,2355.0
3167,2826.0
3168,2292.0
3169,1962.0
3170,2215.0
3171,2265.0
3172,2138.0
3173,2650.0
3174,2226.0
3175,2552.0
3176,2199.0
3177,2881.0
3178,2070.0
3179,3298.0
3180,2814.0
3181,2189.0
3182,1912.0
3183,3520.0
3184,2232.0
3185,2085.0
3186,3546.0
3187,3707.0
3188,2005.0
3189,2318.0
3190,2464.0
3191,1774.0
3192,3000.0
3193,3246.0
3194,2008.0
3195,2317.0
3196,1782.0
3197,1907.0
3198,2077.0
3199,2903.0
3200,2297.0
3201,2166.0
3202,2279.0
3203,2467.0
3204,3026.0
3205,1849.0
3206,2062.0
3207,2801.0
3208,3072.0
3209,2567.0
3210,3581.0
3211,3591.0
3212,3019.0
3213,2613.0
3214,3064.0
3215,3054.0
3216,2291.0
3217,2813.0
3218,2007.0
3219,2655.0
3220,2399.0
3221,2046.0
3222,3228.0
3223,2612.0
3224,2788.0
3225,2049.0
3226,2114.0
3227,2694.0
3228,2512.0
3229,1939.0
3230,2057.0
3231,2341.0
3232,2127.0
3233,2379.0
3234,2932.0
3235,2556.0
3236,2920.0
3237,2339.0
3238,2158.0
3239,2683.0
3240,2745.0
3241,2600.0
3242,2255.0
3243,2990.0
3244,3300.0
3245,2182.0
3246,2716.0
3247,2245.0
3248,2193.0
3249,2255.0
3250,2206.0
3251,2712.0
3252,2402.0
3253,3337.0
3254,3749.0
3255,2669.0
3256,2359.0
3257,2038.0
3258,1974.0
3259,1883.0
3260,2111.0
3261,2896.0
3262,2369.0
3263,2121.0
3264,2226.0
3265,2506.0
3266,2732.0
3267,2944.0
3268,2619.0
3269,2509.0
3270,3216.0
3271,3250.0
3272,2704.0
3273,2472.0
3274,2981.0
3275,3594.0
3276,1905.0
3277,2832.0
3278,2227.0
3279,2184.0
3280,2125.0
3281,3262.0
3282,2596.0
3283,2197.0
3284,2014.0
3285,2417.0
3286,2465.0
3287,1968.0
3288,2021.0
3289,2417.0
3290,3099.0
3291,2374.0
3292,2977.0
3293,2556.0
3294,2496.0
3295,1809.0
3296,1924.0
3297,3706.0
3298,2841.0
3299,2136.0
3300,3280.0
3301,2463.0
3302,1665.0
3303,2313.0
3304,3227.0
3305,2576.0
3306,2425.0
3307,3107.0
3308,2556.0
3309,2040.0
3310,3859.0
3311,2834.0
3312,2670.0
3313,2399.0
3314,2875.0
3315,2642.0
3316,1756.0
3317,2407.0
3318,2071.0
3319,1942.0
3320,3305.0
3321,3584.0
3322,2678.0
3323,2224.0
3324,1696.0
3325,2687.0
3326,3020.0
3327,2654.0
3328,2191.0
3329,2479.0
3330,3075.0
3331,2573.0
3332,3871.0
3333,2717.0
3334,1966.0
3335,2799.0
3336,1663.0
3337,3310.0
3338,2656.0
3339,2782.0
3340,1866.0
3341,2362.0
3342,3059.0
3343,3295.0
3344,2127.0
3345,1882.0
3346,2341.0
3347,2486.0
3348,2859.0
3349,2306.0
3350,2149.0
3351,2631.0
3352,2160.0
3353,3437.0
3354,2567.0
3355,2812.0
3356,2596.0
3357,2614.0
3358,2480.0
3359,3551.0
3360,1838.0
3361,2812.0
3362,2093.0
3363,2589.0
3364,2728.0
3365,2816.0
3366,2218.0
3367,2431.0
3368,2256.0
3369,3479.0
3370,3287.0
3371,2973.0
3372,2603.0
3373,2529.0
3374,2358.0
3375,2945.0
3376,2209.0
3377,2673.0
3378,2058.0
3379,1959.0
3380,1993.0
3381,3098.0
3382,1760.0
3383,2239.0
3384,3214.0
3385,3346.0
3386,2547.0
3387,2553.0
3388,2981.0
3389,2914.0
3390,2574.0
3391,3564.0
3392,2735.0
3393,2301.0
3394,2854.0
3395,2470.0
3396,3104.0
3397,3059.0
3398,1812.0
3399,2290.0
3400,2637.0
3401,2039.0
3402,2380.0
3403,2772.0
3404,1930.0
3405,2602.0
3406,2224.0
3407,2764.0
3408,2674.0
3409,3284.0
3410,2311.0
3411,3622.0
3412,2222.0
3413,2553.0
3414,2216.0
3415,3582.0
3416,3302.0
3417,3233.0
3418,2190.0
3419,2176.0
3420,3367.0
3421,3072.0
3422,2881.0
3423,2969.0
3424,2303.0
3425,2177.0
3426,2419.0
3427,3872.0
3428,3345.0
3429,2985.0
3430,3010.0
3431,2557.0
3432,2557.0
3433,2387.0
3434,3807.0
3435,3322.0
3436,2554.0
3437,2274.0
3438,2481.0
3439,2071.0
3440,3143.0
3441,3491.0
3442,2304.0
3443,2728.0
3444,2338.0
3445,3404.0
3446,2349.0
3447,4667.0
3448,2076.0
3449,2985.0
3450,2367.0
3451,2382.0
3452,2755.0
3453,3117.0
3454,3261.0
3455,1972.0
3456,2977.0
3457,2893.0
3458,2199.0
3459,2177.0
3460,2963.0
3461,3171.0
3462,3257.0
3463,2547.0
3464,1951.0
3465,2704.0
3466,1896.0
3467,2298.0
3468,2728.0
3469,2474.0
3470,2529.0
3471,2548.0
3472,3292.0
3473,1405.0
3474,2561.0
3475,2577.0
3476,2587.0
3477,2308.0
3478,2148.0
3479,2310.0
3480,2288.0
3481,2905.0
3482,2862.0
3483,2193.0
3484,2708.0
3485,1813.0
3486,2843.0
3487,2713.0
3488,1831.0
3489,1645.0
3490,2549.0
3491,2531.0
3492,2257.0
3493,2368.0
3494,2258.0
3495,2634.0
3496,2621.0
3497,2729.0
3498,2325.0
3499,2960.0
3500,2204.0
3501,2083.0
3502,2163.0
3503,3202.0
3504,2615.0
3505,3067.0
3506,2756.0
3507,2591.0
3508,3613.0
3509,2679.0
3510,3058.0
3511,1863.0
3512,3179.0
3513,3226.0
3514,2493.0
3515,3625.0
3516,2148.0
3517,2017.0
3518,2124.0
3519,2532.0
3520,3201.0
3521,2010.0
3522,2555.0
3523,1559.0
3524,2719.0
3525,2448.0
3526,2040.0
3527,2384.0
3528,1935.0
3529,3392.0
3530,2784.0
3531,3374.0
3532,1881.0
3533,2043.0
3534,2714.0
3535,3393.0
3536,2188.0
3537,2163.0
3538,2706.0
3539,3310.0
3540,3182.0
3541,3307.0
3542,2475.0
3543,2203.0
3544,2987.0
3545,2617.0
3546,2098.0
3547,1902.0
3548,1980.0
3549,3062.0
3550,2029.0
3551,2920.0
3552,2533.0
3553,2263.0
3554,2418.0
3555,2962.0
3556,2419.0
3557,2529.0
3558,3280.0
3559,3358.0
3560,2592.0
3561,2400.0
3562,2097.0
3563,2928.0
3564,2044.0
3565,2999.0
3566,3330.0
3567,2607.0
3568,2734.0
3569,2260.0
3570,2869.0
3571,3267.0
3572,2731.0
3573,3541.0
3574,4049.0
3575,3204.0
3576,2191.0
3577,2873.0
3578,3509.0
3579,2168.0
3580,2315.0
3581,2870.0
3582,2042.0
3583,2362.0
3584,2577.0
3585,1941.0
3586,2945.0
3587,3184.0
3588,2427.0
3589,2604.0
3590,2289.0
3591,2317.0
3592,2440.0
3593,2057.0
3594,2923.0
3595,1935.0
3596,2810.0
3597,2379.0
3598,3187.0
3599,2320.0
3600,2529.0
3601,3129.0
3602,3323.0
3603,2675.0
3604,2230.0
3605,2373.0
3606,2056.0
3607,2135.0
3608,2569.0
3609,2684.0
3610,2841.0
3611,1990.0
3612,2059.0
3613,2105.0
3614,2217.0
3615,2609.0
3616,2386.0
3617,2456.0
3618,2104.0
3619,2235.0
3620,3135.0
3621,3005.0
