Id,Predicted
1873,2590.0
1874,2080.0
1875,3900.0
1876,1980.0
1877,2160.0
1878,2280.0
1879,2360.0
1880,2700.0
1881,2190.0
1882,3100.0
1883,2760.0
1884,3110.0
1885,2300.0
1886,3020.0
1887,2220.0
1888,2330.0
1889,2390.0
1890,2290.0
1891,2470.0
1892,2940.0
1893,2660.0
1894,2290.0
1895,1580.0
1896,2560.0
1897,2060.0
1898,2300.0
1899,2470.0
1900,2480.0
1901,1910.0
1902,3240.0
1903,3400.0
1904,2780.0
1905,4550.0
1906,2640.0
1907,3670.0
1908,2520.0
1909,1980.0
1910,2460.0
1911,3040.0
1912,2230.0
1913,3790.0
1914,3200.0
1915,2540.0
1916,2880.0
1917,2280.0
1918,1350.0
1919,2600.0
1920,2350.0
1921,2060.0
1922,2190.0
1923,3290.0
1924,1650.0
1925,3800.0
1926,2780.0
1927,2810.0
1928,2470.0
1929,2580.0
1930,2260.0
1931,2510.0
1932,3200.0
1933,3090.0
1934,2330.0
1935,2410.0
1936,1990.0
1937,3060.0
1938,3170.0
1939,3320.0
1940,1790.0
1941,1930.0
1942,3080.0
1943,2250.0
1944,2790.0
1945,2550.0
1946,2680.0
1947,2560.0
1948,2630.0
1949,2690.0
1950,2400.0
1951,2770.0
1952,2900.0
1953,2840.0
1954,2620.0
1955,3370.0
1956,3090.0
1957,4330.0
1958,2460.0
1959,2680.0
1960,2590.0
1961,2900.0
1962,2000.0
1963,2110.0
1964,2080.0
1965,1930.0
1966,2280.0
1967,2000.0
1968,2150.0
1969,2570.0
1970,2320.0
1971,3160.0
1972,2370.0
1973,2010.0
1974,2960.0
1975,2060.0
1976,3130.0
1977,2860.0
1978,1740.0
1979,2000.0
1980,2510.0
1981,2230.0
1982,3900.0
1983,2120.0
1984,2220.0
1985,3020.0
1986,2220.0
1987,2340.0
1988,2910.0
1989,3330.0
1990,1890.0
1991,2110.0
1992,2600.0
1993,3190.0
1994,2560.0
1995,2790.0
1996,3190.0
1997,2820.0
1998,3870.0
1999,1590.0
2000,2070.0
2001,2060.0
2002,2810.0
2003,2290.0
2004,2560.0
2005,2040.0
2006,2290.0
2007,2690.0
2008,3260.0
2009,2380.0
2010,5490.0
2011,3450.0
2012,3610.0
2013,2270.0
2014,3180.0
2015,2290.0
2016,2230.0
2017,2340.0
2018,3320.0
2019,2320.0
2020,3190.0
2021,1940.0
2022,2470.0
2023,1990.0
2024,2880.0
2025,2910.0
2026,1990.0
2027,2860.0
2028,2860.0
2029,2670.0
2030,3530.0
2031,2280.0
2032,2570.0
2033,2000.0
2034,2100.0
2035,2100.0
2036,3020.0
2037,2420.0
2038,3850.0
2039,2410.0
2040,2560.0
2041,3320.0
2042,2520.0
2043,2690.0
2044,2540.0
2045,2210.0
2046,3170.0
2047,2300.0
2048,3960.0
2049,2730.0
2050,3220.0
2051,3430.0
2052,2430.0
2053,3160.0
2054,2330.0
2055,3210.0
2056,2300.0
2057,2490.0
2058,2920.0
2059,2960.0
2060,3150.0
2061,2540.0
2062,2300.0
2063,2110.0
2064,3090.0
2065,3140.0
2066,2270.0
2067,2270.0
2068,2220.0
2069,3400.0
2070,2360.0
2071,3170.0
2072,3030.0
2073,3230.0
2074,3240.0
2075,3350.0
2076,2290.0
2077,2100.0
2078,1850.0
2079,3530.0
2080,2580.0
2081,2020.0
2082,4400.0
2083,1840.0
2084,3610.0
2085,2250.0
2086,2000.0
2087,3090.0
2088,2300.0
2089,2130.0
2090,2410.0
2091,2610.0
2092,2390.0
2093,2740.0
2094,2310.0
2095,2630.0
2096,2430.0
2097,2740.0
2098,2520.0
2099,2050.0
2100,3030.0
2101,2610.0
2102,2530.0
2103,2320.0
2104,2400.0
2105,1940.0
2106,3560.0
2107,2160.0
2108,2560.0
2109,1870.0
2110,2600.0
2111,2240.0
2112,2550.0
2113,2940.0
2114,2030.0
2115,2020.0
2116,2100.0
2117,1490.0
2118,2470.0
2119,2920.0
2120,2960.0
2121,2480.0
2122,3540.0
2123,2460.0
2124,2620.0
2125,2340.0
2126,2190.0
2127,3080.0
2128,3120.0
2129,2710.0
2130,2330.0
2131,2420.0
2132,2130.0
2133,2170.0
2134,2070.0
2135,2010.0
2136,3220.0
2137,2860.0
2138,2110.0
2139,2190.0
2140,2340.0
2141,3130.0
2142,1960.0
2143,2940.0
2144,2700.0
2145,2400.0
2146,2060.0
2147,1890.0
2148,2610.0
2149,2010.0
2150,2020.0
2151,2210.0
2152,2010.0
2153,1820.0
2154,1970.0
2155,2170.0
2156,2930.0
2157,2240.0
2158,2630.0
2159,3220.0
2160,1990.0
2161,2540.0
2162,2540.0
2163,2630.0
2164,2390.0
2165,2300.0
2166,2300.0
2167,2470.0
2168,2240.0
2169,2660.0
2170,2520.0
2171,3050.0
2172,1940.0
2173,2240.0
2174,2280.0
2175,2150.0
2176,2750.0
2177,2610.0
2178,2350.0
2179,2720.0
2180,3280.0
2181,1870.0
2182,2210.0
2183,2640.0
2184,3010.0
2185,2960.0
2186,2030.0
2187,4360.0
2188,2120.0
2189,1340.0
2190,2300.0
2191,2610.0
2192,2420.0
2193,2160.0
2194,2330.0
2195,2650.0
2196,2440.0
2197,2000.0
2198,1920.0
2199,2890.0
2200,1940.0
2201,2240.0
2202,3160.0
2203,1570.0
2204,4080.0
2205,2100.0
2206,2180.0
2207,2900.0
2208,1860.0
2209,2710.0
2210,2570.0
2211,2990.0
2212,3080.0
2213,2140.0
2214,2510.0
2215,2860.0
2216,2910.0
2217,2670.0
2218,2300.0
2219,2460.0
2220,2560.0
2221,2460.0
2222,2590.0
2223,2920.0
2224,3850.0
2225,3430.0
2226,2030.0
2227,2680.0
2228,2900.0
2229,3920.0
2230,3160.0
2231,2150.0
2232,2110.0
2233,3090.0
2234,4270.0
2235,2040.0
2236,2420.0
2237,3110.0
2238,2240.0
2239,2220.0
2240,2080.0
2241,3700.0
2242,2560.0
2243,2320.0
2244,2210.0
2245,1720.0
2246,3630.0
2247,1990.0
2248,2210.0
2249,2100.0
2250,4010.0
2251,2100.0
2252,1910.0
2253,2020.0
2254,2460.0
2255,2020.0
2256,2870.0
2257,2160.0
2258,2790.0
2259,4440.0
2260,2860.0
2261,3290.0
2262,2310.0
2263,3240.0
2264,2680.0
2265,2750.0
2266,2110.0
2267,2040.0
2268,2220.0
2269,2260.0
2270,1980.0
2271,2450.0
2272,2490.0
2273,2540.0
2274,2350.0
2275,2400.0
2276,2260.0
2277,2100.0
2278,2500.0
2279,1710.0
2280,2840.0
2281,2100.0
2282,2540.0
2283,2360.0
2284,2450.0
2285,3050.0
2286,2970.0
2287,2390.0
2288,2240.0
2289,3020.0
2290,2220.0
2291,3150.0
2292,1860.0
2293,2740.0
2294,1690.0
2295,2510.0
2296,3340.0
2297,3700.0
2298,2400.0
2299,2110.0
2300,3630.0
2301,2650.0
2302,3500.0
2303,2420.0
2304,2320.0
2305,2990.0
2306,2260.0
2307,3540.0
2308,3380.0
2309,2150.0
2310,2200.0
2311,2610.0
2312,3000.0
2313,2690.0
2314,1990.0
2315,2330.0
2316,2140.0
2317,2920.0
2318,2560.0
2319,2140.0
2320,2760.0
2321,2020.0
2322,2760.0
2323,2850.0
2324,3470.0
2325,2190.0
2326,1980.0
2327,2390.0
2328,2470.0
2329,3780.0
2330,2630.0
2331,2730.0
2332,2600.0
2333,3270.0
2334,3160.0
2335,3890.0
2336,2170.0
2337,3220.0
2338,2580.0
2339,2240.0
2340,2430.0
2341,1880.0
2342,2470.0
2343,2120.0
2344,2230.0
2345,2610.0
2346,2610.0
2347,2870.0
2348,2280.0
2349,1630.0
2350,2320.0
2351,2540.0
2352,2170.0
2353,3240.0
2354,2060.0
2355,2710.0
2356,2170.0
2357,2510.0
2358,2340.0
2359,3710.0
2360,2450.0
2361,1720.0
2362,2100.0
2363,2930.0
2364,2080.0
2365,2560.0
2366,3000.0
2367,3140.0
2368,2530.0
2369,2380.0
2370,3790.0
2371,2380.0
2372,2520.0
2373,2040.0
2374,2610.0
2375,2470.0
2376,3460.0
2377,2380.0
2378,2370.0
2379,2300.0
2380,2430.0
2381,2640.0
2382,2510.0
2383,2430.0
2384,2940.0
2385,3920.0
2386,3240.0
2387,3230.0
2388,2300.0
2389,3260.0
2390,2180.0
2391,3030.0
2392,2480.0
2393,3400.0
2394,2020.0
2395,1390.0
2396,2710.0
2397,2360.0
2398,3950.0
2399,1970.0
2400,2030.0
2401,3350.0
2402,2240.0
2403,2470.0
2404,2020.0
2405,2410.0
2406,1780.0
2407,1360.0
2408,2550.0
2409,2750.0
2410,3130.0
2411,4320.0
2412,2540.0
2413,2750.0
2414,2200.0
2415,2000.0
2416,2030.0
2417,2220.0
2418,2580.0
2419,2430.0
2420,2750.0
2421,2200.0
2422,2180.0
2423,3000.0
2424,2930.0
2425,2650.0
2426,2190.0
2427,2020.0
2428,2700.0
2429,2130.0
2430,3920.0
2431,2780.0
2432,2690.0
2433,2200.0
2434,1830.0
2435,2730.0
2436,2240.0
2437,1920.0
2438,2940.0
2439,2110.0
2440,3560.0
2441,3630.0
2442,2690.0
2443,2100.0
2444,2430.0
2445,2370.0
2446,3950.0
2447,1640.0
2448,2010.0
2449,3110.0
2450,2350.0
2451,4040.0
2452,2690.0
2453,2090.0
2454,1930.0
2455,3470.0
2456,3620.0
2457,1870.0
2458,1910.0
2459,2090.0
2460,2070.0
2461,2490.0
2462,2630.0
2463,2910.0
2464,2720.0
2465,2220.0
2466,2150.0
2467,2270.0
2468,2380.0
2469,3180.0
2470,2260.0
2471,2730.0
2472,2690.0
2473,2230.0
2474,2890.0
2475,2210.0
2476,2740.0
2477,2520.0
2478,3070.0
2479,2750.0
2480,2870.0
2481,2350.0
2482,3250.0
2483,2060.0
2484,3120.0
2485,2530.0
2486,1920.0
2487,2630.0
2488,2270.0
2489,2870.0
2490,2140.0
2491,2620.0
2492,4060.0
2493,2300.0
2494,2870.0
2495,2250.0
2496,2170.0
2497,2980.0
2498,2410.0
2499,2070.0
2500,1760.0
2501,3600.0
2502,2040.0
2503,2010.0
2504,3990.0
2505,2300.0
2506,2220.0
2507,4240.0
2508,2970.0
2509,1780.0
2510,2270.0
2511,2630.0
2512,3430.0
2513,2230.0
2514,2550.0
2515,2280.0
2516,3900.0
2517,4410.0
2518,2320.0
2519,4340.0
2520,3060.0
2521,3240.0
2522,2080.0
2523,2400.0
2524,1630.0
2525,3130.0
2526,3240.0
2527,2820.0
2528,1920.0
2529,2430.0
2530,2300.0
2531,2030.0
2532,3480.0
2533,2340.0
2534,2140.0
2535,2260.0
2536,2700.0
2537,1800.0
2538,2540.0
2539,3170.0
2540,1990.0
2541,2330.0
2542,2370.0
2543,1980.0
2544,2340.0
2545,2280.0
2546,2590.0
2547,2340.0
2548,2440.0
2549,2860.0
2550,1870.0
2551,2070.0
2552,2220.0
2553,2700.0
2554,2160.0
2555,2720.0
2556,1960.0
2557,2650.0
2558,3410.0
2559,2160.0
2560,2030.0
2561,2380.0
2562,2410.0
2563,2600.0
2564,2040.0
2565,2060.0
2566,2670.0
2567,1270.0
2568,2050.0
2569,2480.0
2570,2220.0
2571,4370.0
2572,2280.0
2573,2460.0
2574,2060.0
2575,2260.0
2576,2330.0
2577,2430.0
2578,2160.0
2579,2230.0
2580,2510.0
2581,3120.0
2582,1660.0
2583,2610.0
2584,2140.0
2585,2220.0
2586,2410.0
2587,2780.0
2588,2500.0
2589,2030.0
2590,2060.0
2591,1860.0
2592,4160.0
2593,1910.0
2594,2110.0
2595,2690.0
2596,2710.0
2597,2560.0
2598,2370.0
2599,2960.0
2600,2040.0
2601,2020.0
2602,2960.0
2603,2550.0
2604,2190.0
2605,3480.0
2606,3130.0
2607,2250.0
2608,2240.0
2609,2470.0
2610,2460.0
2611,2710.0
2612,2040.0
2613,1970.0
2614,2120.0
2615,2560.0
2616,1980.0
2617,2790.0
2618,3480.0
2619,2320.0
2620,1870.0
2621,2890.0
2622,2340.0
2623,2560.0
2624,3200.0
2625,2930.0
2626,2910.0
2627,3260.0
2628,3240.0
2629,3340.0
2630,3010.0
2631,2460.0
2632,2170.0
2633,3250.0
2634,3310.0
2635,2380.0
2636,2960.0
2637,3320.0
2638,3000.0
2639,2430.0
2640,2150.0
2641,1990.0
2642,2410.0
2643,2660.0
2644,2880.0
2645,1640.0
2646,2020.0
2647,2770.0
2648,1980.0
2649,3220.0
2650,2080.0
2651,2260.0
2652,2410.0
2653,2190.0
2654,3180.0
2655,1770.0
2656,2400.0
2657,2010.0
2658,4090.0
2659,2190.0
2660,1310.0
2661,3790.0
2662,2080.0
2663,2670.0
2664,1790.0
2665,2580.0
2666,1940.0
2667,2520.0
2668,2290.0
2669,2980.0
2670,3710.0
2671,2240.0
2672,2160.0
2673,2190.0
2674,3550.0
2675,2510.0
2676,2590.0
2677,2910.0
2678,2060.0
2679,2810.0
2680,2860.0
2681,2570.0
2682,2980.0
2683,2420.0
2684,3330.0
2685,2730.0
2686,2460.0
2687,3320.0
2688,2000.0
2689,2330.0
2690,2060.0
2691,2060.0
2692,2560.0
2693,2660.0
2694,2290.0
2695,2290.0
2696,2830.0
2697,1800.0
2698,2320.0
2699,2980.0
2700,2380.0
2701,2200.0
2702,1850.0
2703,3110.0
2704,2850.0
2705,3200.0
2706,2040.0
2707,2830.0
2708,2100.0
2709,3080.0
2710,2170.0
2711,1760.0
2712,2310.0
2713,2360.0
2714,3120.0
2715,2940.0
2716,2280.0
2717,1920.0
2718,2220.0
2719,2000.0
2720,4910.0
2721,2890.0
2722,2770.0
2723,2570.0
2724,2690.0
2725,1810.0
2726,2050.0
2727,1760.0
2728,2160.0
2729,2500.0
2730,3140.0
2731,2250.0
2732,2400.0
2733,2320.0
2734,2540.0
2735,2860.0
2736,2870.0
2737,2340.0
2738,2140.0
2739,2600.0
2740,2240.0
2741,2430.0
2742,2500.0
2743,3070.0
2744,2100.0
2745,2330.0
2746,3220.0
2747,3540.0
2748,3120.0
2749,2640.0
2750,2020.0
2751,2980.0
2752,2660.0
2753,2640.0
2754,2710.0
2755,2060.0
2756,3210.0
2757,2780.0
2758,3370.0
2759,1920.0
2760,1950.0
2761,2610.0
2762,2630.0
2763,2350.0
2764,2050.0
2765,1430.0
2766,2500.0
2767,3470.0
2768,1980.0
2769,2530.0
2770,3000.0
2771,1920.0
2772,2910.0
2773,1990.0
2774,2980.0
2775,2120.0
2776,2740.0
2777,2860.0
2778,3180.0
2779,2370.0
2780,2930.0
2781,2630.0
2782,2900.0
2783,3370.0
2784,2190.0
2785,2770.0
2786,3030.0
2787,2840.0
2788,2750.0
2789,3830.0
2790,2830.0
2791,3100.0
2792,2360.0
2793,2130.0
2794,2180.0
2795,2500.0
2796,2200.0
2797,2810.0
2798,2700.0
2799,2110.0
2800,2720.0
2801,2280.0
2802,2370.0
2803,3280.0
2804,1780.0
2805,2120.0
2806,2350.0
2807,2500.0
2808,3250.0
2809,3470.0
2810,1700.0
2811,2220.0
2812,2310.0
2813,3020.0
2814,2260.0
2815,2320.0
2816,2290.0
2817,2490.0
2818,1780.0
2819,2470.0
2820,2940.0
2821,2180.0
2822,2460.0
2823,2180.0
2824,2900.0
2825,4090.0
2826,2140.0
2827,2770.0
2828,1740.0
2829,4360.0
2830,1830.0
2831,3980.0
2832,2210.0
2833,3170.0
2834,2410.0
2835,3050.0
2836,2150.0
2837,3160.0
2838,2600.0
2839,1880.0
2840,2140.0
2841,2920.0
2842,2640.0
2843,2980.0
2844,3610.0
2845,2520.0
2846,3600.0
2847,2690.0
2848,3990.0
2849,2350.0
2850,1940.0
2851,1800.0
2852,2110.0
2853,2670.0
2854,2130.0
2855,2850.0
2856,2670.0
2857,2420.0
2858,3000.0
2859,3970.0
2860,3770.0
2861,2110.0
2862,2050.0
2863,2450.0
2864,2710.0
2865,3800.0
2866,2410.0
2867,2140.0
2868,4550.0
2869,3020.0
2870,1840.0
2871,2570.0
2872,2110.0
2873,2320.0
2874,2880.0
2875,2080.0
2876,2270.0
2877,2270.0
2878,2650.0
2879,2370.0
2880,1840.0
2881,2940.0
2882,2360.0
2883,2350.0
2884,2480.0
2885,2790.0
2886,2590.0
2887,2300.0
2888,2110.0
2889,1990.0
2890,2570.0
2891,3290.0
2892,3130.0
2893,3210.0
2894,2620.0
2895,2860.0
2896,3210.0
2897,2960.0
2898,1870.0
2899,3070.0
2900,2880.0
2901,2490.0
2902,2160.0
2903,2500.0
2904,2860.0
2905,3190.0
2906,2990.0
2907,2460.0
2908,1950.0
2909,2940.0
2910,1840.0
2911,2550.0
2912,2530.0
2913,1990.0
2914,2040.0
2915,2360.0
2916,2140.0
2917,2600.0
2918,4440.0
2919,1950.0
2920,4200.0
2921,2530.0
2922,1860.0
2923,2370.0
2924,2660.0
2925,2070.0
2926,3110.0
2927,2170.0
2928,2090.0
2929,3890.0
2930,2890.0
2931,2240.0
2932,2420.0
2933,3330.0
2934,2600.0
2935,2330.0
2936,2480.0
2937,3070.0
2938,2360.0
2939,2700.0
2940,3240.0
2941,3380.0
2942,2930.0
2943,2230.0
2944,2390.0
2945,2190.0
2946,1960.0
2947,3240.0
2948,2060.0
2949,2000.0
2950,3340.0
2951,3440.0
2952,2180.0
2953,2180.0
2954,2530.0
2955,2950.0
2956,2450.0
2957,3210.0
2958,2370.0
2959,1980.0
2960,3460.0
2961,2330.0
2962,2320.0
2963,2600.0
2964,2190.0
2965,2090.0
2966,2080.0
2967,1940.0
2968,2820.0
2969,2360.0
2970,4210.0
2971,2130.0
2972,1990.0
2973,2370.0
2974,2150.0
2975,2870.0
2976,2470.0
2977,2070.0
2978,3290.0
2979,2120.0
2980,3060.0
2981,2230.0
2982,1980.0
2983,3110.0
2984,2370.0
2985,2150.0
2986,1670.0
2987,2260.0
2988,2270.0
2989,2230.0
2990,2860.0
2991,2760.0
2992,2630.0
2993,2160.0
2994,2480.0
2995,2270.0
2996,2860.0
2997,2520.0
2998,1960.0
2999,2130.0
3000,2060.0
3001,2600.0
3002,1850.0
3003,2780.0
3004,2490.0
3005,2360.0
3006,3150.0
3007,2190.0
3008,2330.0
3009,2660.0
3010,2170.0
3011,3160.0
3012,2440.0
3013,2510.0
3014,3030.0
3015,2840.0
3016,2420.0
3017,2020.0
3018,2760.0
3019,2130.0
3020,2230.0
3021,3350.0
3022,2600.0
3023,2500.0
3024,2700.0
3025,2110.0
3026,2340.0
3027,3560.0
3028,2140.0
3029,3180.0
3030,2820.0
3031,2210.0
3032,2080.0
3033,3120.0
3034,2170.0
3035,2300.0
3036,2490.0
3037,1850.0
3038,3430.0
3039,2220.0
3040,2020.0
3041,1640.0
3042,2220.0
3043,3430.0
3044,2740.0
3045,2270.0
3046,2740.0
3047,1940.0
3048,2590.0
3049,3610.0
3050,3400.0
3051,3130.0
3052,1920.0
3053,1990.0
3054,1950.0
3055,3400.0
3056,1710.0
3057,2100.0
3058,3720.0
3059,1860.0
3060,2050.0
3061,1910.0
3062,3150.0
3063,2020.0
3064,1930.0
3065,1770.0
3066,4420.0
3067,2270.0
3068,3630.0
3069,1810.0
3070,1920.0
3071,2900.0
3072,2150.0
3073,2330.0
3074,2740.0
3075,2910.0
3076,2430.0
3077,2270.0
3078,2540.0
3079,2670.0
3080,2840.0
3081,3490.0
3082,2250.0
3083,2470.0
3084,3610.0
3085,2230.0
3086,2220.0
3087,3260.0
3088,4130.0
3089,2430.0
3090,1770.0
3091,3350.0
3092,2220.0
3093,3230.0
3094,1540.0
3095,2060.0
3096,2340.0
3097,2090.0
3098,2520.0
3099,3930.0
3100,3390.0
3101,2310.0
3102,2330.0
3103,1900.0
3104,2670.0
3105,2420.0
3106,2700.0
3107,2690.0
3108,2520.0
3109,2850.0
3110,1960.0
3111,2950.0
3112,2240.0
3113,1750.0
3114,2160.0
3115,2770.0
3116,2390.0
3117,4080.0
3118,1970.0
3119,1980.0
3120,3360.0
3121,1950.0
3122,2160.0
3123,2970.0
3124,3190.0
3125,3190.0
3126,2490.0
3127,1980.0
3128,2000.0
3129,2900.0
3130,2330.0
3131,3120.0
3132,3280.0
3133,1740.0
3134,2590.0
3135,3630.0
3136,3600.0
3137,3100.0
3138,2360.0
3139,2890.0
3140,2600.0
3141,3090.0
3142,3640.0
3143,2890.0
3144,2420.0
3145,2430.0
3146,2180.0
3147,2230.0
3148,1940.0
3149,2190.0
3150,2110.0
3151,2270.0
3152,3590.0
3153,3470.0
3154,3020.0
3155,2240.0
3156,1960.0
3157,3570.0
3158,2080.0
3159,2130.0
3160,2280.0
3161,2260.0
3162,2350.0
3163,2600.0
3164,3160.0
3165,2990.0
3166,2440.0
3167,3160.0
3168,2470.0
3169,1940.0
3170,1890.0
3171,1670.0
3172,1400.0
3173,2910.0
3174,2140.0
3175,2640.0
3176,1960.0
3177,2940.0
3178,2270.0
3179,2570.0
3180,2780.0
3181,2220.0
3182,2220.0
3183,3340.0
3184,2020.0
3185,2150.0
3186,3560.0
3187,4230.0
3188,1980.0
3189,2210.0
3190,2440.0
3191,1660.0
3192,2740.0
3193,3440.0
3194,1910.0
3195,2450.0
3196,1730.0
3197,1900.0
3198,2070.0
3199,2980.0
3200,2350.0
3201,2440.0
3202,2200.0
3203,3100.0
3204,3010.0
3205,1500.0
3206,2030.0
3207,2490.0
3208,2680.0
3209,2580.0
3210,3970.0
3211,3390.0
3212,3010.0
3213,2330.0
3214,2980.0
3215,3170.0
3216,2150.0
3217,2400.0
3218,1960.0
3219,2730.0
3220,2430.0
3221,1930.0
3222,3380.0
3223,2490.0
3224,3090.0
3225,2190.0
3226,2150.0
3227,3410.0
3228,2700.0
3229,1950.0
3230,2200.0
3231,2190.0
3232,1920.0
3233,2240.0
3234,2520.0
3235,2440.0
3236,3490.0
3237,2270.0
3238,2200.0
3239,2860.0
3240,2150.0
3241,2860.0
3242,2060.0
3243,3980.0
3244,3240.0
3245,2090.0
3246,2650.0
3247,2280.0
3248,2330.0
3249,2140.0
3250,2270.0
3251,3050.0
3252,2500.0
3253,3140.0
3254,3950.0
3255,2330.0
3256,2710.0
3257,2220.0
3258,2370.0
3259,2030.0
3260,2110.0
3261,2950.0
3262,2260.0
3263,2040.0
3264,2510.0
3265,2620.0
3266,2620.0
3267,2630.0
3268,2890.0
3269,2420.0
3270,3260.0
3271,3270.0
3272,2300.0
3273,2460.0
3274,2830.0
3275,3330.0
3276,1980.0
3277,2740.0
3278,2340.0
3279,2300.0
3280,2180.0
3281,3280.0
3282,3030.0
3283,2120.0
3284,1900.0
3285,2280.0
3286,2510.0
3287,2030.0
3288,1870.0
3289,2340.0
3290,2710.0
3291,2250.0
3292,2980.0
3293,2310.0
3294,2610.0
3295,1810.0
3296,2000.0
3297,3470.0
3298,2720.0
3299,2290.0
3300,3210.0
3301,2610.0
3302,1730.0
3303,2570.0
3304,3210.0
3305,2390.0
3306,2460.0
3307,2810.0
3308,2850.0
3309,2200.0
3310,4240.0
3311,2580.0
3312,2520.0
3313,2470.0
3314,2940.0
3315,2710.0
3316,2060.0
3317,2320.0
3318,2250.0
3319,1890.0
3320,3450.0
3321,3960.0
3322,3200.0
3323,1990.0
3324,1960.0
3325,2420.0
3326,3250.0
3327,2660.0
3328,2050.0
3329,2310.0
3330,3390.0
3331,2420.0
3332,3380.0
3333,2600.0
3334,2500.0
3335,2990.0
3336,1770.0
3337,2710.0
3338,3220.0
3339,2890.0
3340,2120.0
3341,2420.0
3342,3190.0
3343,3080.0
3344,2160.0
3345,1920.0
3346,2420.0
3347,2610.0
3348,2840.0
3349,2290.0
3350,2120.0
3351,2530.0
3352,2150.0
3353,3820.0
3354,2820.0
3355,2720.0
3356,2810.0
3357,2290.0
3358,2600.0
3359,3320.0
3360,1720.0
3361,2760.0
3362,2140.0
3363,2210.0
3364,2830.0
3365,2920.0
3366,2150.0
3367,2590.0
3368,2450.0
3369,3540.0
3370,3220.0
3371,2750.0
3372,2480.0
3373,2600.0
3374,2220.0
3375,2960.0
3376,2650.0
3377,2680.0
3378,1710.0
3379,1930.0
3380,2040.0
3381,3150.0
3382,1910.0
3383,2390.0
3384,3100.0
3385,3070.0
3386,2820.0
3387,2370.0
3388,3140.0
3389,3010.0
3390,2950.0
3391,3370.0
3392,2960.0
3393,2280.0
3394,3260.0
3395,2460.0
3396,2760.0
3397,3040.0
3398,1750.0
3399,2240.0
3400,2180.0
3401,2090.0
3402,2290.0
3403,2880.0
3404,2020.0
3405,2270.0
3406,2440.0
3407,2790.0
3408,2570.0
3409,3680.0
3410,2220.0
3411,3770.0
3412,2340.0
3413,2610.0
3414,2240.0
3415,3970.0
3416,3390.0
3417,3280.0
3418,2080.0
3419,2030.0
3420,3120.0
3421,2880.0
3422,2560.0
3423,3210.0
3424,2260.0
3425,2280.0
3426,2320.0
3427,4360.0
3428,3800.0
3429,3020.0
3430,3230.0
3431,2440.0
3432,2690.0
3433,1950.0
3434,3850.0
3435,3130.0
3436,2270.0
3437,2230.0
3438,2180.0
3439,2080.0
3440,3050.0
3441,3650.0
3442,2350.0
3443,2450.0
3444,2540.0
3445,3530.0
3446,2290.0
3447,5110.0
3448,2140.0
3449,3140.0
3450,2410.0
3451,2290.0
3452,2800.0
3453,2840.0
3454,2800.0
3455,1860.0
3456,2770.0
3457,2800.0
3458,1940.0
3459,2330.0
3460,3030.0
3461,3510.0
3462,3130.0
3463,2620.0
3464,2090.0
3465,2940.0
3466,2100.0
3467,2350.0
3468,2860.0
3469,2740.0
3470,2840.0
3471,2730.0
3472,3500.0
3473,1360.0
3474,2630.0
3475,2750.0
3476,3050.0
3477,2350.0
3478,2110.0
3479,2220.0
3480,2480.0
3481,3220.0
3482,3420.0
3483,2340.0
3484,2480.0
3485,1770.0
3486,2690.0
3487,2670.0
3488,1900.0
3489,1640.0
3490,2560.0
3491,2940.0
3492,2020.0
3493,2330.0
3494,2220.0
3495,3020.0
3496,2470.0
3497,2640.0
3498,2140.0
3499,2260.0
3500,1950.0
3501,1980.0
3502,1990.0
3503,3220.0
3504,2740.0
3505,3100.0
3506,2810.0
3507,2790.0
3508,3380.0
3509,2780.0
3510,3410.0
3511,1870.0
3512,3310.0
3513,2570.0
3514,2710.0
3515,3380.0
3516,2520.0
3517,2000.0
3518,2170.0
3519,2420.0
3520,3280.0
3521,2110.0
3522,2580.0
3523,1730.0
3524,2610.0
3525,2340.0
3526,2210.0
3527,2600.0
3528,2140.0
3529,3610.0
3530,2710.0
3531,3070.0
3532,1810.0
3533,2200.0
3534,2990.0
3535,3300.0
3536,2280.0
3537,2140.0
3538,2880.0
3539,3550.0
3540,3120.0
3541,3280.0
3542,2410.0
3543,2310.0
3544,3180.0
3545,2570.0
3546,2070.0
3547,1710.0
3548,2270.0
3549,3210.0
3550,2030.0
3551,3250.0
3552,2510.0
3553,2150.0
3554,2380.0
3555,2860.0
3556,2930.0
3557,2350.0
3558,3070.0
3559,3070.0
3560,3070.0
3561,2800.0
3562,2010.0
3563,3310.0
3564,2150.0
3565,2630.0
3566,3190.0
3567,2660.0
3568,2690.0
3569,2210.0
3570,3140.0
3571,2980.0
3572,2630.0
3573,3250.0
3574,3670.0
3575,3270.0
3576,2170.0
3577,2960.0
3578,3790.0
3579,2260.0
3580,2350.0
3581,2510.0
3582,2140.0
3583,2320.0
3584,2770.0
3585,1980.0
3586,2960.0
3587,3630.0
3588,2250.0
3589,2870.0
3590,2220.0
3591,2100.0
3592,2610.0
3593,1950.0
3594,3090.0
3595,1900.0
3596,2670.0
3597,2690.0
3598,3210.0
3599,2260.0
3600,2270.0
3601,3080.0
3602,3220.0
3603,3600.0
3604,2100.0
3605,2270.0
3606,2010.0
3607,2170.0
3608,2330.0
3609,2410.0
3610,2670.0
3611,2010.0
3612,2020.0
3613,2190.0
3614,2140.0
3615,3010.0
3616,2410.0
3617,2610.0
3618,2060.0
3619,2130.0
3620,3270.0
3621,2790.0
